2,0,0,-9.383691787719727,-1.335058569908142,-0.751269519329071,0,0,0,-8.579785346984863,2.359081983566284,3.1294922828674316
2,0,0,-9.383691787719727,-1.3302735090255737,-0.74169921875,0,0,0,-8.570215225219727,2.3638672828674316,3.1390626430511475
2,0,0,-9.37890625,-1.311132788658142,-0.7464843988418579,0,0,0,-8.5654296875,2.3638672828674316,3.13427734375
2,0,0,-9.388476371765137,-1.3302735090255737,-0.732128918170929,0,0,0,-8.579785346984863,2.3638672828674316,3.1294922828674316
3,0,0,-9.40283203125,-1.335058569908142,-0.74169921875,0,0,0,-8.570215225219727,2.36865234375,3.1390626430511475
3,0,0,-9.383691787719727,-1.2824219465255737,-0.751269519329071,0,0,0,-8.551074028015137,2.36865234375,3.124706983566284
2,0,0,-9.383691787719727,-1.26806640625,-0.7704101800918579,0,0,0,-8.574999809265137,2.3638672828674316,3.1103515625
2,0,0,-9.37890625,-1.296777367591858,-0.751269519329071,0,0,0,-8.58935546875,2.3877930641174316,3.1151368618011475
3,0,0,-9.37890625,-1.26806640625,-0.7464843988418579,0,0,0,-8.579785346984863,2.41650390625,3.13427734375
2,0,0,-9.393261909484863,-1.248925805091858,-0.756054699420929,0,1,0,-8.574999809265137,2.4117188453674316,3.13427734375
1,0,0,-9.407617568969727,-1.287207007408142,-0.756054699420929,0,1,0,-8.551074028015137,2.3973634243011475,3.13427734375
1,0,0,-9.417187690734863,-1.335058569908142,-0.756054699420929,0,1,0,-8.53671932220459,2.3877930641174316,3.13427734375
2,0,0,-9.407617568969727,-1.335058569908142,-0.7369140982627869,0,1,0,-8.53671932220459,2.3877930641174316,3.124706983566284
2,0,0,-9.412402153015137,-1.31591796875,-0.727343738079071,0,1,0,-8.531933784484863,2.392578125,3.1151368618011475
2,0,0,-9.412402153015137,-1.2919921875,-0.732128918170929,-1,1,0,-8.54150390625,2.402148485183716,3.1055665016174316
2,0,0,-9.417187690734863,-1.2919921875,-0.7177734375,-1,1,0,-8.56064510345459,2.41650390625,3.1151368618011475
2,0,0,-9.40283203125,-1.272851586341858,-0.7369140982627869,-1,1,0,-8.555859565734863,2.41650390625,3.124706983566284
2,0,0,-9.417187690734863,-1.263281226158142,-0.74169921875,-1,1,0,-8.546289443969727,2.4117188453674316,3.1294922828674316
1,0,0,-9.39804744720459,-1.2776367664337158,-0.7464843988418579,-1,1,0,-8.546289443969727,2.41650390625,3.124706983566284
1,0,0,-9.383691787719727,-1.2824219465255737,-0.74169921875,-1,1,0,-8.56064510345459,2.4117188453674316,3.13427734375
1,0,0,-9.388476371765137,-1.272851586341858,-0.7369140982627869,-1,1,0,-8.5654296875,2.406933546066284,3.13427734375
1,0,0,-9.393261909484863,-1.2919921875,-0.74169921875,-1,1,0,-8.5654296875,2.3973634243011475,3.124706983566284
1,0,0,-9.39804744720459,-1.311132788658142,-0.751269519329071,-1,1,0,-8.555859565734863,2.392578125,3.1151368618011475
1,0,0,-9.39804744720459,-1.3302735090255737,-0.74169921875,-2,1,0,-8.56064510345459,2.392578125,3.1103515625
1,0,0,-9.393261909484863,-1.335058569908142,-0.732128918170929,-1,1,0,-8.5654296875,2.3877930641174316,3.1103515625
2,0,0,-9.388476371765137,-1.3063477277755737,-0.7225586175918579,-1,1,0,-8.5654296875,2.392578125,3.1055665016174316
2,0,0,-9.388476371765137,-1.2919921875,-0.7225586175918579,-1,1,0,-8.5654296875,2.383007764816284,3.100781202316284
2,0,0,-9.393261909484863,-1.2919921875,-0.732128918170929,-1,1,0,-8.570215225219727,2.392578125,3.095996141433716
2,0,0,-9.388476371765137,-1.287207007408142,-0.727343738079071,-1,1,0,-8.570215225219727,2.3973634243011475,3.100781202316284
1,0,0,-9.39804744720459,-1.287207007408142,-0.732128918170929,-1,1,0,-8.570215225219727,2.402148485183716,3.08642578125
1,0,0,-9.39804744720459,-1.2824219465255737,-0.74169921875,-1,1,0,-8.570215225219727,2.392578125,3.08642578125
1,0,0,-9.393261909484863,-1.272851586341858,-0.7369140982627869,-1,1,0,-8.579785346984863,2.3877930641174316,3.0816407203674316
1,0,0,-9.393261909484863,-1.272851586341858,-0.732128918170929,-1,1,0,-8.574999809265137,2.383007764816284,3.08642578125
1,0,0,-9.388476371765137,-1.2824219465255737,-0.732128918170929,-2,2,0,-8.579785346984863,2.378222703933716,3.08642578125
1,0,1,-9.383691787719727,-1.3015625476837158,-0.727343738079071,-2,2,0,-8.570215225219727,2.378222703933716,3.072070360183716
1,0,1,-9.393261909484863,-1.311132788658142,-0.727343738079071,-2,2,0,-8.58457088470459,2.354296922683716,3.0577149391174316
1,0,1,-9.407617568969727,-1.344628930091858,-0.7225586175918579,-1,2,0,-8.598925590515137,2.3495118618011475,3.052929639816284
2,0,1,-9.40283203125,-1.33984375,-0.7225586175918579,-1,1,0,-8.58457088470459,2.3638672828674316,3.072070360183716
2,0,1,-9.37890625,-1.2776367664337158,-0.727343738079071,-1,1,0,-8.5654296875,2.359081983566284,3.0672852993011475
2,0,1,-9.388476371765137,-1.26806640625,-0.727343738079071,-1,1,0,-8.603711128234863,2.3638672828674316,3.0577149391174316
2,0,1,-9.393261909484863,-1.263281226158142,-0.7129883170127869,-1,1,0,-8.60849666595459,2.3877930641174316,3.0672852993011475
2,0,1,-9.39804744720459,-1.215429663658142,-0.708203136920929,-1,1,0,-8.61328125,2.3973634243011475,3.0625
1,0,0,-9.407617568969727,-1.215429663658142,-0.6890625357627869,-1,1,0,-8.594141006469727,2.402148485183716,3.0577149391174316
0,0,0,-9.407617568969727,-1.26806640625,-0.6747070550918579,-1,1,0,-8.5654296875,2.3973634243011475,3.052929639816284
0,0,0,-9.412402153015137,-1.3015625476837158,-0.660351574420929,-1,1,0,-8.56064510345459,2.392578125,3.0433595180511475
0,0,0,-9.417187690734863,-1.296777367591858,-0.655566394329071,-1,2,0,-8.579785346984863,2.402148485183716,3.03857421875
1,0,0,-9.407617568969727,-1.2824219465255737,-0.684277355670929,-1,2,0,-8.574999809265137,2.426074266433716,3.0433595180511475
1,0,0,-9.393261909484863,-1.272851586341858,-0.7129883170127869,-2,2,0,-8.579785346984863,2.430859327316284,3.048144578933716
1,0,0,-9.393261909484863,-1.272851586341858,-0.7225586175918579,-2,2,0,-8.58935546875,2.430859327316284,3.0337891578674316
0,0,0,-9.37412166595459,-1.2776367664337158,-0.7225586175918579,-2,2,0,-8.570215225219727,2.426074266433716,3.000293016433716
