-4,0,4,-8.603711128234863,-1.8518555164337158,3.158203125,-2,2,-1,-7.881152629852295,3.359179735183716,4.196582317352295
-1,-1,1,-8.627636909484863,-1.84228515625,3.0816407203674316,-5,3,0,-7.842871189117432,3.311328172683716,4.206152439117432
-1,-1,2,-8.63242244720459,-1.8614258766174316,3.072070360183716,-5,3,0,-7.852441787719727,3.3065431118011475,4.215722560882568
-1,-1,2,-8.63242244720459,-1.870996117591858,3.08642578125,-5,3,0,-7.862011909484863,3.2969727516174316,4.225293159484863
-1,-1,2,-8.63720703125,-1.8566406965255737,3.08642578125,-5,3,0,-7.876367568969727,3.3017578125,4.220508098602295
-1,-1,1,-8.627636909484863,-1.8518555164337158,3.0816407203674316,-5,3,0,-7.876367568969727,3.3065431118011475,4.215722560882568
-1,-1,1,-8.627636909484863,-1.8566406965255737,3.076855421066284,-5,3,0,-7.881152629852295,3.2969727516174316,4.196582317352295
-1,-1,1,-8.63242244720459,-1.8566406965255737,3.08642578125,-5,3,0,-7.885937690734863,3.292187452316284,4.18701171875
-1,-1,1,-8.627636909484863,-1.8662109375,3.0816407203674316,-5,3,0,-7.8955078125,3.316113233566284,4.172656536102295
-1,-1,2,-8.63242244720459,-1.8614258766174316,3.0672852993011475,-6,3,0,-7.885937690734863,3.311328172683716,4.153515815734863
-1,-1,2,-8.63720703125,-1.8518555164337158,3.0625,-7,4,0,-7.881152629852295,3.316113233566284,4.129590034484863
-1,-1,2,-8.63242244720459,-1.8375000953674316,3.0577149391174316,-7,4,0,-7.866796970367432,3.2826173305511475,4.115234375
-1,-1,2,-8.618066787719727,-1.847070336341858,3.048144578933716,-6,4,0,-7.876367568969727,3.2586915493011475,4.115234375
-1,0,2,-8.618066787719727,-1.84228515625,3.048144578933716,-5,4,0,-7.881152629852295,3.25390625,4.105664253234863
-1,0,2,-8.63720703125,-1.8375000953674316,3.0625,-4,4,0,-7.876367568969727,3.268261671066284,4.096093654632568
-1,0,2,-8.670702934265137,-1.8375000953674316,3.03857421875,-4,4,0,-7.876367568969727,3.27783203125,4.09130859375
-1,0,2,-8.675488471984863,-1.813574194908142,3.0337891578674316,-4,4,0,-7.900293350219727,3.2826173305511475,4.105664253234863
-1,0,2,-8.651562690734863,-1.799218773841858,3.048144578933716,-4,4,-1,-7.929004192352295,3.2826173305511475,4.129590034484863
-1,0,2,-8.65634822845459,-1.8087891340255737,3.076855421066284,-4,5,-1,-7.909863471984863,3.268261671066284,4.148730754852295
-2,0,2,-8.641992568969727,-1.8279297351837158,3.0816407203674316,-4,5,-1,-7.881152629852295,3.2826173305511475,4.143945217132568
-1,0,1,-8.6611328125,-1.8757812976837158,3.08642578125,-4,5,-1,-7.842871189117432,3.292187452316284,4.1630859375
0,0,1,-8.641992568969727,-1.8566406965255737,3.0816407203674316,-4,4,-1,-7.828516006469727,3.2826173305511475,4.18701171875
0,0,1,-8.641992568969727,-1.8662109375,3.095996141433716,-4,4,-1,-7.833301067352295,3.287402391433716,4.201367378234863
1,0,1,-8.675488471984863,-1.8662109375,3.1151368618011475,-3,4,-1,-7.866796970367432,3.2969727516174316,4.215722560882568
1,0,1,-8.641992568969727,-1.813574194908142,3.100781202316284,-3,4,-1,-7.881152629852295,3.311328172683716,4.201367378234863
0,0,1,-8.63242244720459,-1.8087891340255737,3.052929639816284,-3,3,-1,-7.890722751617432,3.3208985328674316,4.182226657867432
0,0,1,-8.63242244720459,-1.8087891340255737,3.024218797683716,-3,3,-1,-7.909863471984863,3.32568359375,4.1630859375
-1,0,1,-8.618066787719727,-1.8040039539337158,2.9955079555511475,-3,3,0,-7.924219131469727,3.32568359375,4.158300876617432
-2,0,2,-8.603711128234863,-1.799218773841858,2.9859375953674316,-3,3,0,-7.924219131469727,3.3208985328674316,4.148730754852295
-3,0,2,-8.570215225219727,-1.79443359375,2.966796875,-3,3,0,-7.914648532867432,3.316113233566284,4.124804973602295
-3,0,2,-8.551074028015137,-1.789648413658142,2.957226514816284,-3,3,0,-7.900293350219727,3.3065431118011475,4.100879192352295
-4,0,3,-8.54150390625,-1.765722632408142,2.966796875,-3,3,0,-7.890722751617432,3.292187452316284,4.086523532867432
-4,0,3,-8.5654296875,-1.751367211341858,2.99072265625,-2,3,0,-7.890722751617432,3.27783203125,4.096093654632568
-5,0,4,-8.603711128234863,-1.7609375715255737,3.0337891578674316,-2,3,0,-7.8955078125,3.27783203125,4.100879192352295
-6,-1,4,-8.63720703125,-1.7705078125,3.08642578125,-2,3,0,-7.909863471984863,3.2826173305511475,4.105664253234863
-6,-1,4,-8.65634822845459,-1.799218773841858,3.143847703933716,-2,3,0,-7.91943359375,3.292187452316284,4.124804973602295
-6,-1,4,-8.651562690734863,-1.818359375,3.172558546066284,-3,3,0,-7.924219131469727,3.2969727516174316,4.143945217132568
-5,-1,4,-8.65634822845459,-1.823144555091858,3.1773438453674316,-3,3,-1,-7.91943359375,3.287402391433716,4.158300876617432
-5,-1,3,-8.641992568969727,-1.8279297351837158,3.1773438453674316,-3,3,-1,-7.914648532867432,3.2826173305511475,4.1630859375
-4,-1,3,-8.65634822845459,-1.8327149152755737,3.148632764816284,-3,3,-1,-7.909863471984863,3.2826173305511475,4.167870998382568
-3,-1,3,-8.641992568969727,-1.8279297351837158,3.1103515625,-3,3,-1,-7.905078411102295,3.287402391433716,4.177441596984863
-3,-1,3,-8.641992568969727,-1.8087891340255737,3.072070360183716,-3,3,-1,-7.91943359375,3.3017578125,4.191796779632568
-3,-1,3,-8.63720703125,-1.8087891340255737,3.0194337368011475,-3,3,-1,-7.943359375,3.311328172683716,4.182226657867432
-3,0,3,-8.618066787719727,-1.8375000953674316,3.000293016433716,-3,2,-1,-7.972070693969727,3.311328172683716,4.206152439117432
-3,0,3,-8.60849666595459,-1.9236328601837158,3.000293016433716,-3,2,-1,-8.01035213470459,3.2969727516174316,4.215722560882568
-1,2,3,-8.579785346984863,-2.0863282680511475,3.119921922683716,-3,1,-1,-8.072558403015137,3.2730469703674316,4.23486328125
2,5,2,-8.54150390625,-2.296875,3.483593702316284,-2,0,-2,-8.1826171875,3.2347657680511475,4.2587890625
6,8,0,-8.330957412719727,-2.392578125,4.172656536102295,0,0,-2,-8.27353572845459,3.167773485183716,4.263574123382568
10,9,-1,-8.15869140625,-2.550488233566284,4.990918159484863,3,-2,-2,-8.29746150970459,2.99072265625,4.268359661102295
11,8,-4,-8.01513671875,-3.024218797683716,6.024511814117432,10,-4,-3,-8.35009765625,2.909374952316284,4.244433879852295
12,3,-9,-7.943359375,-3.7515625953674316,7.2255859375,17,-6,-3,-8.421875,2.813671827316284,4.244433879852295
12,-4,-14,-7.809375286102295,-4.110449314117432,8.2783203125,24,-8,-3,-8.460156440734863,2.784960985183716,4.244433879852295
6,-15,-20,-7.637109756469727,-4.120019435882568,9.120508193969727,30,-10,-2,-8.378808975219727,2.7706055641174316,4.177441596984863
-3,-27,-24,-7.498340129852295,-4.129590034484863,9.7138671875,35,-12,-1,-8.211328506469727,2.8041017055511475,4.143945217132568
-19,-39,-27,-7.474414348602295,-4.469336032867432,10.125391006469727,39,-14,1,-7.809375286102295,2.741894483566284,4.105664253234863
-36,-53,-32,-7.579687595367432,-5.177539348602295,10.489062309265137,42,-15,3,-7.39306640625,2.713183641433716,4.053027629852295
-50,-67,-38,-7.766308784484863,-6.230273723602295,10.996289253234863,43,-14,5,-7.062890529632568,2.813671827316284,4.081738471984863
-57,-83,-47,-8.01513671875,-7.747168064117432,11.355175971984863,40,-13,7,-6.847558498382568,2.9955079555511475,4.201367378234863
-52,-97,-60,-8.263964653015137,-9.512890815734863,11.398241996765137,33,-11,9,-6.804492473602295,3.13427734375,4.340137004852295
-34,-112,-76,-9.106152534484863,-11.16855525970459,11.50830078125,24,-10,10,-6.957617282867432,3.1869142055511475,4.498046875
-14,-129,-92,-10.61826229095459,-12.618456840515137,11.771484375,15,-9,9,-7.421777725219727,3.2251954078674316,4.775586128234863
7,-149,-109,-12.431836128234863,-14.068359375,11.680566787719727,9,-11,7,-8.048632621765137,3.196484327316284,5.072265625
36,-167,-130,-14.058789253234863,-15.279004096984863,11.21640682220459,7,-14,5,-8.517578125,3.052929639816284,5.330664157867432
60,-185,-151,-15.322071075439453,-15.5517578125,10.728320121765137,11,-18,4,-8.708984375,2.861523389816284,5.450293064117432
66,-202,-172,-16.035058975219727,-15.025390625,10.268945693969727,19,-22,3,-8.761621475219727,2.7275390625,5.412011623382568
57,-218,-193,-16.45136833190918,-14.432031631469727,9.6181640625,30,-26,5,-8.766406059265137,2.6126954555511475,5.268456935882568
37,-232,-212,-16.709766387939453,-13.61376953125,9.06787109375,43,-29,7,-8.594141006469727,2.6270508766174316,5.100976467132568
6,-245,-233,-16.647558212280273,-12.728515625,8.15390682220459,52,-31,10,-8.20654296875,2.7466797828674316,4.995703220367432
-28,-254,-256,-16.43701171875,-11.924609184265137,6.957617282867432,55,-33,14,-7.594043254852295,2.8423829078674316,4.837792873382568
-65,-258,-280,-16.28388786315918,-11.02500057220459,5.345019817352295,53,-34,18,-6.995898723602295,2.84716796875,4.555469036102295
-104,-256,-303,-16.00634765625,-9.752148628234863,3.7994141578674316,48,-34,22,-6.751855373382568,2.8423829078674316,4.196582317352295
-146,-251,-327,-15.724023818969727,-8.479296684265137,2.8663086891174316,41,-34,23,-7.024609565734863,2.9189453125,4.000390529632568
-191,-243,-350,-15.11630916595459,-7.335644721984863,2.22509765625,35,-36,21,-7.541406631469727,2.9859375953674316,4.033886909484863
-236,-231,-369,-14.077929496765137,-6.024511814117432,1.440332055091858,32,-40,16,-7.924219131469727,2.966796875,4.053027629852295
-278,-212,-387,-12.32177734375,-4.502831935882568,0.7608398795127869,35,-45,9,-8.05820369720459,2.789746046066284,3.8185548782348633
-323,-186,-397,-10.225878715515137,-2.84716796875,0.24882812798023224,45,-51,-1,-8.388379096984863,2.8041017055511475,3.4644532203674316
-365,-152,-399,-8.12998104095459,-1.36376953125,-0.27275392413139343,58,-56,-13,-8.981738090515137,3.100781202316284,3.1773438453674316
-403,-113,-391,-5.947949409484863,0.3062500059604645,-0.93310546875,73,-62,-28,-9.64208984375,3.4166016578674316,3.0146484375
-437,-70,-370,-3.7515625953674316,2.296875,-1.9140625,88,-69,-43,-10.302441596984863,3.8759765625,2.981152296066284
