-11,146,237,2.84716796875,-10.996289253234863,-1.775292992591858,156,172,65,0.4737304747104645,-4.632031440734863,8.0869140625
-19,157,225,2.6270508766174316,-11.895898818969727,-1.1101562976837158,152,178,52,0.27275392413139343,-4.268359661102295,8.708984375
-25,165,207,2.162890672683716,-12.742871284484863,-0.17705078423023224,149,181,39,-0.02392578125,-4.1630859375,9.603808403015137
-31,169,189,1.775292992591858,-13.18310546875,0.6651367545127869,142,178,28,-0.18662109971046448,-4.048242092132568,10.71396541595459
-34,168,169,1.311132788658142,-13.39365291595459,1.416406273841858,130,172,16,-0.17705078423023224,-3.9668946266174316,11.69492244720459
-29,161,148,0.7704101800918579,-13.77646541595459,2.258593797683716,120,163,3,-0.287109375,-3.8089845180511475,12.642382621765137
-19,148,124,0.26318359375,-14.073144912719727,3.2730469703674316,116,150,-8,-0.41630861163139343,-3.507519483566284,13.56591796875
-12,128,100,0.07656250149011612,-13.771679878234863,3.9860353469848633,115,131,-13,-0.22011719644069672,-3.3687500953674316,14.30283260345459
-15,107,76,0.27275392413139343,-13.44150447845459,4.230078220367432,109,110,-15,0.07177734375,-3.0625,14.862695693969727
-23,87,56,0.6412109732627869,-13.216601371765137,4.277929782867432,93,92,-18,0.5455078482627869,-2.8280274868011475,15.4560546875
-30,70,43,0.8421875238418579,-13.216601371765137,4.560254096984863,81,76,-23,0.6507812738418579,-2.569628953933716,15.925000190734863
-33,54,32,0.775195300579071,-13.144824028015137,5.04833984375,70,60,-28,0.7225586175918579,-2.03369140625,15.92978572845459
-32,40,22,0.6651367545127869,-12.809863090515137,5.28759765625,65,41,-30,0.6747070550918579,-1.717871069908142,15.350781440734863
-28,29,12,0.6507812738418579,-12.55625057220459,5.301953315734863,54,22,-31,0.732128918170929,-1.4690430164337158,14.30283260345459
-21,23,-1,0.3780273497104645,-12.13037109375,5.158398628234863,35,4,-30,0.8421875238418579,-1.263281226158142,13.187891006469727
-12,19,-13,0.24404297769069672,-11.637499809265137,5.014843940734863,11,-9,-30,1.000097632408142,-1.3876953125,12.120800971984863
-3,17,-24,-0.04306640848517418,-11.106348037719727,4.895215034484863,-2,-19,-28,1.239355444908142,-1.622167944908142,11.33603572845459
6,12,-34,-0.20576171576976776,-10.61826229095459,4.646386623382568,-9,-26,-26,1.45947265625,-1.6125977039337158,10.80966854095459
17,5,-42,-0.3158203065395355,-10.106249809265137,4.230078220367432,-13,-31,-24,1.5695313215255737,-1.335058569908142,10.4794921875
24,-3,-48,-0.41630861163139343,-9.555956840515137,3.7946290969848633,-20,-33,-22,1.4499024152755737,-1.1005859375,10.302441596984863
26,-14,-51,-0.4306640625,-9.16357421875,3.4022462368011475,-25,-35,-23,1.392480492591858,-1.02880859375,10.254590034484863
23,-24,-53,-0.2918945252895355,-8.909960746765137,2.952441453933716,-26,-37,-24,1.287207007408142,-1.153222680091858,10.40771484375
21,-34,-53,-0.11962890625,-8.99609375,2.574414014816284,-24,-39,-24,1.1388672590255737,-1.2106446027755737,10.685254096984863
22,-44,-53,0.0478515625,-9.264062881469727,2.378222703933716,-22,-41,-23,1.1005859375,-1.272851586341858,10.948437690734863
22,-53,-53,0.21533203125,-9.680371284484863,2.2777345180511475,-19,-42,-21,1.071874976158142,-1.3302735090255737,11.202051162719727
22,-61,-54,0.4019531309604645,-10.106249809265137,2.2059571743011475,-18,-44,-18,1.052734375,-1.3972656726837158,11.41259765625
17,-67,-58,0.5790039300918579,-10.59912109375,2.1724610328674316,-17,-46,-14,1.1484375,-1.559960961341858,11.537012100219727
12,-71,-63,0.765625,-11.1494140625,2.138964891433716,-17,-48,-9,1.3781250715255737,-1.7800781726837158,11.537012100219727
11,-73,-70,0.995312511920929,-11.714062690734863,2.2203125953674316,-21,-51,-4,1.5647461414337158,-1.9475586414337158,11.537012100219727
15,-74,-78,1.244140625,-12.14951229095459,2.3399415016174316,-28,-54,0,1.7322266101837158,-2.0624024868011475,11.62314510345459
22,-75,-88,1.5216797590255737,-12.446191787719727,2.521777391433716,-36,-58,5,1.8997070789337158,-2.239453077316284,11.632715225219727
27,-76,-99,1.727441430091858,-12.60410213470459,2.617480516433716,-45,-63,10,2.115039110183716,-2.392578125,11.522656440734863
30,-76,-110,1.9475586414337158,-12.551465034484863,2.473925828933716,-57,-68,13,2.22509765625,-2.497851610183716,11.484375
31,-75,-121,2.258593797683716,-12.235644340515137,2.2059571743011475,-68,-73,14,2.2059571743011475,-2.7227540016174316,11.537012100219727
34,-71,-130,2.622265577316284,-12.05380916595459,1.9571290016174316,-75,-79,14,2.1724610328674316,-2.9380860328674316,11.517870903015137
37,-67,-139,2.8758790493011475,-11.93418025970459,1.813574194908142,-80,-85,12,2.1581056118011475,-3.1055665016174316,11.426953315734863
39,-62,-148,3.0625,-11.776269912719727,1.69873046875,-84,-91,8,2.1246094703674316,-3.25390625,11.28818416595459
42,-59,-155,3.2586915493011475,-11.50830078125,1.512109398841858,-88,-96,3,2.1246094703674316,-3.4931640625,11.015429496765137
45,-55,-161,3.478808641433716,-11.225976943969727,1.225000023841858,-90,-100,-3,2.201171875,-3.7515625953674316,10.704394340515137
47,-51,-166,3.7372071743011475,-10.914941787719727,0.894824206829071,-90,-102,-10,2.263378858566284,-4.000390529632568,10.465136528015137
46,-46,-169,3.9621095657348633,-10.603906631469727,0.727343738079071,-88,-104,-18,2.2681641578674316,-4.1630859375,10.2880859375
44,-42,-171,4.076953411102295,-10.245019912719727,0.6507812738418579,-85,-105,-25,2.2490234375,-4.287499904632568,10.015332221984863
41,-39,-172,4.249218940734863,-9.68994140625,0.4593750238418579,-81,-105,-31,2.258593797683716,-4.512402534484863,9.575098037719727
38,-35,-171,4.531543254852295,-9.125292778015137,0.21054688096046448,-77,-106,-38,2.3160157203674316,-4.780371189117432,9.130078315734863
35,-31,-170,4.804296970367432,-8.72812557220459,0.10527344048023224,-72,-105,-44,2.5169923305511475,-4.895215034484863,8.761621475219727
33,-27,-167,4.909570217132568,-8.29746150970459,0.15312500298023224,-70,-104,-48,2.741894483566284,-4.914355754852295,8.4697265625
30,-24,-163,4.938281536102295,-7.890722751617432,0.17705078423023224,-71,-102,-52,2.8519532680511475,-5.010058879852295,8.20175838470459
26,-21,-158,4.923925876617432,-7.3212890625,0.10527344048023224,-74,-99,-55,2.9715821743011475,-5.105762004852295,7.828516006469727
21,-18,-154,4.957421779632568,-6.72314453125,-0.02392578125,-76,-96,-57,3.100781202316284,-5.033984661102295,7.479199409484863
16,-14,-148,4.947851657867432,-6.120214939117432,-0.12919922173023224,-77,-93,-58,3.2108399868011475,-4.962207317352295,7.067676067352295
13,-10,-141,4.828222751617432,-5.531640529632568,-0.07177734375,-77,-89,-59,3.3304688930511475,-4.947851657867432,6.622656345367432
12,-6,-133,4.660742282867432,-4.95263671875,-0.07656250149011612,-75,-85,-59,3.502734422683716,-4.8330078125,6.14892578125
11,-3,-124,4.536328315734863,-4.512402534484863,-0.12919922173023224,-75,-81,-59,3.6750001907348633,-4.627246379852295,5.67041015625
11,1,-115,4.483691692352295,-3.9908204078674316,-0.17226563394069672,-76,-77,-58,3.8424806594848633,-4.454980373382568,5.182324409484863
8,7,-105,4.407128810882568,-3.4883790016174316,-0.095703125,-74,-72,-58,4.110449314117432,-4.2587890625,4.694238185882568
4,13,-94,4.277929782867432,-3.0194337368011475,0.11962890625,-67,-66,-57,4.383203029632568,-3.9764649868011475,4.287499904632568
0,20,-83,4.167870998382568,-2.5409181118011475,0.3875976502895355,-57,-58,-57,4.61767578125,-3.6989259719848633,3.9286134243011475
-5,26,-71,4.115234375,-2.1341798305511475,0.69384765625,-44,-48,-60,4.871289253234863,-3.292187452316284,3.651074171066284
-10,33,-58,4.230078220367432,-1.727441430091858,1.009667992591858,-30,-34,-64,5.268456935882568,-2.65576171875,3.42138671875
-19,40,-46,4.565039157867432,-1.1867188215255737,1.464257836341858,-17,-15,-69,5.723046779632568,-1.9044922590255737,3.2969727516174316
-35,46,-34,5.16796875,-0.5263671875,2.067187547683716,-6,4,-71,6.168066501617432,-1.2297852039337158,3.239550828933716
-52,52,-23,5.857031345367432,-0.02871093899011612,2.7801759243011475,0,26,-71,6.790136814117432,-0.4498046934604645,3.13427734375
-69,58,-6,6.230273723602295,0.4258789122104645,3.574511766433716,1,53,-76,7.761523723602295,0.3780273497104645,2.9476563930511475
-88,66,17,6.584374904632568,0.9522461295127869,4.009961128234863,1,82,-85,8.4697265625,1.335058569908142,3.2251954078674316
-114,80,44,7.187304973602295,1.105371117591858,4.560254096984863,3,111,-97,8.412304878234863,2.3734376430511475,4.129590034484863
-143,98,70,7.708887100219727,0.69384765625,5.632129192352295,10,135,-106,8.053418159484863,3.292187452316284,4.919140815734863
-163,116,95,7.48876953125,-0.16269531846046448,7.2255859375,20,153,-112,7.857226848602295,4.053027629852295,4.966992378234863
-170,126,120,6.546093940734863,-1.02880859375,8.603711128234863,30,169,-117,7.852441787719727,4.52197265625,4.531543254852295
-163,129,144,5.43115234375,-1.765722632408142,9.66123104095459,37,181,-123,7.598828315734863,4.933495998382568,4.416699409484863
-154,126,161,4.493261814117432,-2.32080078125,9.8095703125,38,188,-125,7.15380859375,5.330664157867432,5.005273342132568
-151,120,171,3.7467775344848633,-2.87109375,9.393261909484863,36,190,-122,6.62744140625,5.426367282867432,5.62255859375
-155,113,177,3.0816407203674316,-3.435742139816284,9.2353515625,40,190,-116,6.469531536102295,5.474218845367432,5.962304592132568
-155,104,180,2.909374952316284,-4.062597751617432,9.417187690734863,50,190,-108,6.560449123382568,5.93359375,6.2685546875
-142,94,179,3.024218797683716,-4.727734565734863,9.68515682220459,57,190,-98,6.584374904632568,6.445605754852295,6.885839939117432
-115,86,175,3.6797852516174316,-5.110547065734863,9.555956840515137,59,190,-84,6.541308879852295,6.718359470367432,7.737597942352295
-91,86,167,4.37841796875,-5.378515720367432,9.264062881469727,58,189,-70,6.43603515625,6.632226467132568,8.675488471984863
-73,91,158,4.598535060882568,-6.043652534484863,9.173144340515137,57,188,-56,6.43603515625,6.43603515625,9.488965034484863
-63,99,149,4.732519626617432,-6.86669921875,9.082226753234863,55,186,-41,6.546093940734863,6.302051067352295,10.350293159484863
-55,106,138,4.66552734375,-7.842871189117432,8.862109184265137,53,182,-27,6.426465034484863,6.0771484375,11.163769721984863
-43,111,128,4.277929782867432,-8.63720703125,8.594141006469727,53,178,-14,6.120214939117432,5.751758098602295,11.728418350219727
-30,111,116,3.6989259719848633,-9.101366996765137,8.211328506469727,52,172,0,5.541211128234863,5.349804878234863,12.1064453125
-17,105,103,2.909374952316284,-9.465039253234863,7.976855754852295,47,163,12,4.828222751617432,4.632031440734863,12.374414443969727
-8,93,88,2.22509765625,-9.6181640625,7.771093845367432,39,151,23,4.287499904632568,3.9860353469848633,12.450976371765137
-4,77,76,1.823144555091858,-9.35498046875,7.421777725219727,28,138,32,3.9142580032348633,3.5840821266174316,12.41748046875
-10,60,65,1.536035180091858,-8.82861328125,6.890625,18,124,43,3.56494140625,3.0098633766174316,12.19736385345459
-18,43,56,1.3015625476837158,-8.53671932220459,6.48388671875,13,111,54,3.1869142055511475,2.641406297683716,11.89111328125
-25,26,50,0.9666016101837158,-8.340527534484863,6.302051067352295,6,98,64,2.694042921066284,2.583984375,11.733202934265137
-34,8,44,0.6268554925918579,-8.053418159484863,6.0771484375,-5,86,73,2.22509765625,2.521777391433716,11.513086318969727
-42,-6,38,0.3780273497104645,-8.077343940734863,5.81396484375,-21,73,79,1.8614258766174316,2.622265577316284,11.2451171875
-47,-17,34,0.2823242247104645,-7.957715034484863,5.62255859375,-38,62,82,1.631738305091858,2.646191358566284,11.115918159484863
-49,-25,32,0.21533203125,-8.03427791595459,5.608203411102295,-50,52,83,1.368554711341858,2.6126954555511475,11.206835746765137
-45,-30,30,-0.02871093899011612,-8.287890434265137,5.675195217132568,-56,42,81,1.12451171875,2.48828125,11.297754287719727
-37,-35,28,-0.2823242247104645,-8.5654296875,5.67041015625,-54,32,78,0.8900390863418579,2.12939453125,11.21640682220459
-27,-38,26,-0.39716798067092896,-8.785547256469727,5.507714748382568,-49,23,74,0.7225586175918579,1.918847680091858,11.039355278015137
-22,-42,22,-0.4306640625,-8.761621475219727,5.340234279632568,-47,13,70,0.5215820670127869,1.6891602277755737,10.986719131469727
-19,-46,17,-0.4019531309604645,-8.814257621765137,5.378515720367432,-46,3,66,0.4498046934604645,1.272851586341858,10.93408203125
-13,-54,13,-0.12919922173023224,-8.89560604095459,5.426367282867432,-43,-6,63,0.5933594107627869,0.756054699420929,10.88144588470459
-3,-63,10,0.32060548663139343,-9.08701229095459,5.301953315734863,-40,-14,58,0.7225586175918579,0.6172851920127869,11.07763671875
6,-71,10,0.732128918170929,-9.441113471984863,5.148828029632568,-39,-19,52,0.7177734375,0.5263671875,11.513086318969727
10,-78,11,0.9761719107627869,-10.106249809265137,5.14404296875,-37,-23,45,0.612500011920929,0.35888671875,12.135156631469727
8,-84,9,1.0862305164337158,-11.034570693969727,5.249316692352295,-32,-28,40,0.46894532442092896,0.27753907442092896,12.69980525970459
7,-90,3,1.22021484375,-11.785840034484863,5.388085842132568,-30,-36,37,0.29667970538139343,0.2583984434604645,13.044336318969727
9,-95,-6,1.512109398841858,-12.049023628234863,5.43115234375,-33,-46,36,0.23447266221046448,0.095703125,13.073046684265137
17,-100,-20,1.8757812976837158,-12.13037109375,5.388085842132568,-38,-57,35,0.2392578125,-0.16748046875,12.89599609375
30,-104,-36,2.1533203125,-12.17822265625,5.124902248382568,-44,-70,35,0.3828125,-0.540722668170929,12.53232479095459
39,-105,-52,2.56005859375,-11.919824600219727,4.708593845367432,-48,-83,35,0.6268554925918579,-0.88525390625,12.03466796875
44,-105,-68,3.000293016433716,-11.55136775970459,4.42626953125,-53,-93,34,0.8421875238418579,-1.12451171875,11.613574028015137
46,-104,-84,3.340039014816284,-11.3408203125,4.220508098602295,-56,-101,33,1.0192383527755737,-1.3015625476837158,11.31210994720459
52,-103,-98,3.5218751430511475,-11.24033260345459,4.009961128234863,-59,-107,30,1.17236328125,-1.358984351158142,11.14462947845459
59,-102,-109,3.5697267055511475,-11.22119140625,3.7276368141174316,-63,-111,27,1.3063477277755737,-1.3972656726837158,11.058496475219727
64,-100,-118,3.502734422683716,-11.158984184265137,3.383105516433716,-67,-114,22,1.382910132408142,-1.536035180091858,10.986719131469727
64,-98,-124,3.459667921066284,-11.039355278015137,3.1103515625,-68,-117,17,1.416406273841858,-1.69873046875,10.876660346984863
61,-95,-131,3.502734422683716,-10.85752010345459,2.9237306118011475,-66,-120,12,1.5216797590255737,-1.870996117591858,10.613476753234863
59,-92,-138,3.56494140625,-10.589550971984863,2.8280274868011475,-65,-123,8,1.6843750476837158,-2.1581056118011475,10.297656059265137
58,-88,-143,3.6893556118011475,-10.2880859375,2.6796875,-65,-126,4,1.9236328601837158,-2.497851610183716,10.02011775970459
60,-84,-148,3.7754883766174316,-9.967480659484863,2.426074266433716,-65,-127,2,2.138964891433716,-2.717968702316284,9.752148628234863
60,-80,-152,3.8951172828674316,-9.551172256469727,2.115039110183716,-66,-128,0,2.2681641578674316,-2.9380860328674316,9.551172256469727
57,-75,-156,4.153515815734863,-9.010449409484863,1.894921898841858,-68,-129,-1,2.4452149868011475,-3.1629884243011475,9.273633003234863
53,-70,-160,4.579394817352295,-8.551074028015137,1.813574194908142,-72,-128,-3,2.741894483566284,-3.42138671875,9.053515434265137
51,-64,-161,4.966992378234863,-8.259180068969727,1.8566406965255737,-78,-126,-7,3.148632764816284,-3.7611329555511475,8.99130916595459
52,-59,-159,5.278027534484863,-7.929004192352295,1.9044922590255737,-82,-124,-11,3.51708984375,-4.1630859375,8.97216796875
52,-55,-157,5.565136909484863,-7.622754096984863,1.870996117591858,-84,-121,-16,3.8903322219848633,-4.56982421875,8.957812309265137
50,-51,-153,6.034081935882568,-7.158593654632568,1.7705078125,-83,-117,-22,4.215722560882568,-4.828222751617432,9.053515434265137
46,-47,-149,6.565234661102295,-6.742285251617432,1.7609375715255737,-81,-112,-29,4.541113376617432,-4.914355754852295,9.106152534484863
42,-42,-143,6.96240234375,-6.354687690734863,1.870996117591858,-78,-105,-35,4.871289253234863,-5.057910442352295,9.034375190734863
40,-37,-137,7.29736328125,-5.818749904632568,1.9284180402755737,-73,-100,-40,5.09619140625,-5.105762004852295,8.909960746765137
39,-33,-130,7.522265911102295,-5.163183689117432,1.9332032203674316,-69,-95,-44,5.225390911102295,-5.081836223602295,8.574999809265137
38,-29,-122,7.58447265625,-4.435840129852295,1.7322266101837158,-64,-90,-47,5.364160060882568,-4.847363471984863,8.005566596984863
36,-23,-113,7.474414348602295,-3.7037110328674316,1.440332055091858,-57,-84,-50,5.555566310882568,-4.421484470367432,7.302148342132568
33,-16,-103,7.211230754852295,-2.8041017055511475,1.225000023841858,-50,-75,-53,5.67041015625,-3.909472703933716,6.603515625
25,-9,-94,6.919335842132568,-1.8805664777755737,1.153222680091858,-43,-64,-56,5.7421875,-3.3017578125,5.943164348602295
12,-1,-85,6.613086223602295,-1.0048828125,1.272851586341858,-39,-49,-61,5.7421875,-2.6031250953674316,5.450293064117432
-5,4,-78,6.43603515625,-0.18662109971046448,1.4738281965255737,-41,-35,-65,5.804394721984863,-2.019335985183716,4.880859375
-25,11,-72,6.354687690734863,0.39238283038139343,1.631738305091858,-45,-22,-67,6.000586032867432,-1.41162109375,4.134375095367432
-41,17,-65,6.177636623382568,0.8086914420127869,1.72265625,-52,-8,-67,6.278125286102295,-0.78955078125,3.340039014816284
-56,25,-56,5.852246284484863,1.1627930402755737,1.9332032203674316,-56,5,-70,6.378613471984863,-0.17226563394069672,2.952441453933716
-71,31,-46,5.43115234375,1.311132788658142,2.406933546066284,-57,21,-76,6.412109375,0.5550781488418579,2.9189453125
-87,37,-35,5.177539348602295,1.31591796875,2.94287109375,-54,36,-82,6.503027439117432,1.287207007408142,3.0337891578674316
-100,45,-26,5.057910442352295,1.071874976158142,3.2730469703674316,-50,50,-88,6.488671779632568,1.8614258766174316,3.1055665016174316
-109,54,-16,4.90478515625,0.6651367545127869,3.4740235805511475,-46,63,-92,6.330761909484863,2.2490234375,3.1773438453674316
