-2,0,0,-8.72812557220459,-2.17724609375,2.6796875,0,0,0,-8.067773818969727,0.5790039300918579,4.923925876617432
-2,0,0,-8.72812557220459,-2.1820313930511475,2.694042921066284,0,0,0,-8.077343940734863,0.588574230670929,4.923925876617432
-2,0,0,-8.73291015625,-2.191601514816284,2.717968702316284,0,0,0,-8.101269721984863,0.583789050579071,4.900000095367432
-1,0,0,-8.73291015625,-2.191601514816284,2.7227540016174316,0,0,0,-8.11083984375,0.564648449420929,4.895215034484863
-1,0,0,-8.73291015625,-2.1963868141174316,2.70361328125,1,0,0,-8.096484184265137,0.535937488079071,4.885644435882568
-1,0,0,-8.747265815734863,-2.201171875,2.717968702316284,2,0,-1,-8.096484184265137,0.535937488079071,4.866504192352295
-1,0,0,-8.761621475219727,-2.191601514816284,2.737109422683716,2,0,-1,-8.11083984375,0.559863269329071,4.861718654632568
-1,0,0,-8.747265815734863,-2.17724609375,2.7562501430511475,2,0,-1,-8.134765625,0.583789050579071,4.880859375
-1,0,0,-8.742480278015137,-2.1724610328674316,2.761035203933716,2,0,-1,-8.134765625,0.588574230670929,4.914355754852295
-1,0,0,-8.742480278015137,-2.167675733566284,2.7562501430511475,2,0,-1,-8.11083984375,0.588574230670929,4.938281536102295
-1,0,0,-8.742480278015137,-2.1533203125,2.7562501430511475,2,0,-1,-8.077343940734863,0.59814453125,4.943066596984863
-1,0,0,-8.742480278015137,-2.1533203125,2.7562501430511475,2,0,-1,-8.06298828125,0.612500011920929,4.933495998382568
-1,0,0,-8.742480278015137,-2.162890672683716,2.7466797828674316,1,0,0,-8.067773818969727,0.6172851920127869,4.919140815734863
-1,0,0,-8.7568359375,-2.167675733566284,2.7562501430511475,1,0,0,-8.072558403015137,0.6029297113418579,4.919140815734863
-1,0,0,-8.766406059265137,-2.1724610328674316,2.7562501430511475,0,0,0,-8.08212947845459,0.59814453125,4.938281536102295
-1,0,0,-8.77597713470459,-2.17724609375,2.7275390625,0,0,0,-8.0869140625,0.5933594107627869,4.9287109375
-1,-1,0,-8.790331840515137,-2.17724609375,2.713183641433716,0,0,0,-8.096484184265137,0.6029297113418579,4.90478515625
-1,-1,0,-8.795117378234863,-2.167675733566284,2.7083985805511475,0,0,0,-8.096484184265137,0.6172851920127869,4.871289253234863
-1,-1,0,-8.771191596984863,-2.167675733566284,2.7083985805511475,0,0,0,-8.101269721984863,0.607714831829071,4.861718654632568
-2,-1,0,-8.7568359375,-2.167675733566284,2.6988282203674316,0,0,0,-8.11083984375,0.6029297113418579,4.861718654632568
-2,-1,0,-8.747265815734863,-2.17724609375,2.6605470180511475,1,0,0,-8.120409965515137,0.6029297113418579,4.885644435882568
-2,-1,0,-8.73291015625,-2.186816453933716,2.641406297683716,1,0,0,-8.11083984375,0.6029297113418579,4.895215034484863
-1,-1,0,-8.72812557220459,-2.186816453933716,2.6270508766174316,1,0,0,-8.101269721984863,0.59814453125,4.90478515625
-1,-1,0,-8.737695693969727,-2.191601514816284,2.6318359375,1,0,0,-8.091699600219727,0.59814453125,4.90478515625
-1,0,0,-8.766406059265137,-2.1963868141174316,2.641406297683716,1,0,0,-8.091699600219727,0.59814453125,4.923925876617432
-1,0,0,-8.78076171875,-2.210742235183716,2.65576171875,0,0,0,-8.10605525970459,0.5933594107627869,4.933495998382568
0,0,0,-8.77597713470459,-2.22509765625,2.6749024391174316,0,0,0,-8.120409965515137,0.588574230670929,4.943066596984863
0,0,0,-8.75205135345459,-2.22509765625,2.6605470180511475,0,0,0,-8.101269721984863,0.583789050579071,4.919140815734863
0,0,0,-8.72812557220459,-2.1963868141174316,2.6509766578674316,0,0,0,-8.0869140625,0.583789050579071,4.895215034484863
-1,0,0,-8.73291015625,-2.186816453933716,2.6509766578674316,0,0,0,-8.091699600219727,0.5790039300918579,4.885644435882568
-1,0,0,-8.75205135345459,-2.210742235183716,2.670117139816284,1,0,0,-8.101269721984863,0.57421875,4.871289253234863
-1,0,0,-8.771191596984863,-2.2203125953674316,2.6844727993011475,1,0,0,-8.10605525970459,0.583789050579071,4.871289253234863
0,0,0,-8.771191596984863,-2.22509765625,2.689257860183716,1,0,0,-8.101269721984863,0.57421875,4.861718654632568
0,0,0,-8.766406059265137,-2.22509765625,2.694042921066284,1,0,0,-8.101269721984863,0.5694336295127869,4.847363471984863
0,0,0,-8.761621475219727,-2.215527296066284,2.70361328125,1,0,0,-8.10605525970459,0.5694336295127869,4.842578411102295
0,0,0,-8.737695693969727,-2.17724609375,2.7275390625,1,0,0,-8.120409965515137,0.583789050579071,4.85693359375
0,0,0,-8.73291015625,-2.1581056118011475,2.7275390625,1,0,0,-8.12998104095459,0.583789050579071,4.890429973602295
0,0,-1,-8.72812557220459,-2.1485352516174316,2.7083985805511475,1,0,0,-8.125195503234863,0.59814453125,4.919140815734863
0,0,-1,-8.73291015625,-2.1485352516174316,2.6988282203674316,1,0,0,-8.120409965515137,0.607714831829071,4.943066596984863
0,-1,0,-8.747265815734863,-2.162890672683716,2.717968702316284,0,0,0,-8.10605525970459,0.612500011920929,4.947851657867432
0,-1,0,-8.75205135345459,-2.1724610328674316,2.7275390625,0,0,0,-8.101269721984863,0.607714831829071,4.947851657867432
0,-1,0,-8.75205135345459,-2.167675733566284,2.7227540016174316,0,0,0,-8.101269721984863,0.59814453125,4.95263671875
0,-1,0,-8.747265815734863,-2.167675733566284,2.6988282203674316,0,0,0,-8.101269721984863,0.6029297113418579,4.947851657867432
0,-1,0,-8.7568359375,-2.191601514816284,2.6605470180511475,0,0,0,-8.101269721984863,0.6029297113418579,4.923925876617432
0,-1,0,-8.771191596984863,-2.201171875,2.6318359375,0,0,0,-8.101269721984863,0.59814453125,4.880859375
0,-1,0,-8.790331840515137,-2.215527296066284,2.646191358566284,0,0,0,-8.115625381469727,0.588574230670929,4.837792873382568
0,-1,-1,-8.79990291595459,-2.201171875,2.6605470180511475,0,0,0,-8.125195503234863,0.583789050579071,4.823437690734863
0,-1,-1,-8.77597713470459,-2.1820313930511475,2.65576171875,0,0,0,-8.134765625,0.583789050579071,4.837792873382568
0,-1,-1,-8.75205135345459,-2.162890672683716,2.617480516433716,1,0,0,-8.115625381469727,0.5790039300918579,4.861718654632568
0,-1,-1,-8.737695693969727,-2.1581056118011475,2.598339796066284,1,0,0,-8.10605525970459,0.5790039300918579,4.880859375
-1,0,0,-8.72812557220459,-2.167675733566284,2.598339796066284,0,0,0,-8.11083984375,0.583789050579071,4.890429973602295
-1,0,0,-8.73291015625,-2.186816453933716,2.6270508766174316,0,0,0,-8.096484184265137,0.57421875,4.895215034484863
-1,0,0,-8.737695693969727,-2.201171875,2.646191358566284,0,0,0,-8.096484184265137,0.564648449420929,4.90478515625
-1,0,0,-8.737695693969727,-2.1963868141174316,2.641406297683716,0,0,0,-8.096484184265137,0.55029296875,4.90478515625
0,0,0,-8.72812557220459,-2.201171875,2.6270508766174316,0,0,0,-8.10605525970459,0.564648449420929,4.900000095367432
0,0,0,-8.747265815734863,-2.191601514816284,2.6126954555511475,0,0,0,-8.11083984375,0.564648449420929,4.880859375
0,0,0,-8.75205135345459,-2.17724609375,2.622265577316284,0,0,0,-8.115625381469727,0.5694336295127869,4.85693359375
0,0,0,-8.766406059265137,-2.186816453933716,2.622265577316284,0,0,0,-8.120409965515137,0.57421875,4.842578411102295
0,0,0,-8.8046875,-2.2059571743011475,2.6366212368011475,0,0,0,-8.15390682220459,0.564648449420929,4.85693359375
0,0,0,-8.914746284484863,-2.186816453933716,2.7083985805511475,0,0,0,-8.27353572845459,0.4737304747104645,4.933495998382568
0,0,0,-9.125292778015137,-2.0384767055511475,2.789746046066284,0,1,0,-8.34531307220459,0.4019531309604645,4.971777439117432
-4,0,0,-9.393261909484863,-1.799218773841858,2.861523389816284,0,2,1,-8.283105850219727,0.40673828125,5.077050685882568
-10,-2,-1,-9.58945369720459,-1.631738305091858,2.832812547683716,-5,4,3,-8.029492378234863,0.59814453125,5.273242473602295
-18,-3,-3,-9.8095703125,-1.5216797590255737,2.741894483566284,-15,6,7,-7.699316501617432,0.8086914420127869,5.612988471984863
-22,-2,-7,-10.039258003234863,-1.6604492664337158,2.7323243618011475,-30,6,12,-7.4169921875,0.8804687857627869,6.158496379852295
-19,-1,-13,-10.178027153015137,-1.823144555091858,2.789746046066284,-44,3,16,-7.316504001617432,0.6747070550918579,6.756640911102295
-11,0,-20,-10.26416015625,-1.7370117902755737,2.641406297683716,-51,-1,18,-7.34521484375,0.22490234673023224,7.0341796875
0,2,-26,-10.316797256469727,-1.478613257408142,2.335156202316284,-45,-6,15,-7.455273628234863,-0.287109375,7.086816310882568
8,5,-31,-10.35986328125,-1.07666015625,2.0145509243011475,-28,-9,8,-7.474414348602295,-0.46894532442092896,7.08203125
14,8,-34,-10.35986328125,-0.6220703125,1.74658203125,-5,-11,1,-7.39306640625,-0.3397460877895355,7.177734375
16,11,-33,-10.35507869720459,-0.287109375,1.488183617591858,17,-13,-5,-7.259082317352295,0.11005859822034836,7.2255859375
13,15,-28,-10.249804496765137,-0.05742187798023224,1.1149414777755737,34,-17,-10,-7.019824504852295,1.0431641340255737,6.948047161102295
8,19,-21,-10.039258003234863,0.15312500298023224,0.6507812738418579,36,-20,-9,-6.900195598602295,2.4212892055511475,6.5556640625
2,26,-10,-9.747363090515137,0.32060548663139343,0.1435546875,22,-25,-2,-7.062890529632568,3.7467775344848633,6.31640625
-3,33,3,-9.532031059265137,0.3875976502895355,-0.32539063692092896,-4,-30,9,-7.20166015625,4.603320598602295,5.857031345367432
-10,41,19,-9.40283203125,0.22490234673023224,-0.7464843988418579,-31,-33,24,-7.235156536102295,4.9287109375,5.148828029632568
-20,49,35,-9.46982479095459,0.06699218600988388,-1.129296898841858,-51,-32,40,-7.364355564117432,4.900000095367432,4.273144721984863
-33,59,51,-9.599023818969727,0.02392578125,-1.823144555091858,-58,-27,57,-7.661035537719727,4.588964939117432,3.4261720180511475
-46,70,68,-9.742578506469727,-0.11484375596046448,-2.5648438930511475,-52,-18,73,-7.981640815734863,4.454980373382568,2.9141602516174316
-54,83,83,-9.97705078125,-0.3780273497104645,-3.2969727516174316,-41,-8,91,-8.22568416595459,4.718163967132568,2.646191358566284
-53,97,95,-10.182812690734863,-0.83740234375,-3.9764649868011475,-30,1,110,-8.517578125,5.129687786102295,2.3160157203674316
-41,114,105,-10.560839653015137,-1.4451172351837158,-4.708593845367432,-20,10,131,-8.953027725219727,5.455078125,2.019335985183716
-19,132,110,-11.225976943969727,-2.138964891433716,-5.09619140625,-11,17,150,-9.42197322845459,5.498144626617432,1.789648413658142
5,151,109,-12.10166072845459,-2.6605470180511475,-5.258886814117432,2,25,167,-9.7138671875,5.249316692352295,1.5934571027755737
27,171,101,-12.790722846984863,-2.885449171066284,-5.450293064117432,21,35,180,-9.78564453125,5.129687786102295,1.703515648841858
45,191,87,-13.403223037719727,-3.646289110183716,-5.52685546875,42,45,191,-9.85263729095459,5.402441501617432,2.0289063453674316
57,208,67,-13.94394588470459,-4.622460842132568,-5.301953315734863,60,56,202,-9.814355850219727,5.71826171875,2.2298829555511475
61,223,43,-14.30283260345459,-5.402441501617432,-4.90478515625,73,67,209,-9.75693416595459,5.871387004852295,2.5313477516174316
55,234,19,-14.336328506469727,-5.732617378234863,-4.526757717132568,80,77,212,-9.632519721984863,6.010156154632568,2.79931640625
44,241,-1,-13.929590225219727,-5.780468940734863,-4.254004001617432,82,85,213,-9.311914443969727,6.158496379852295,2.9955079555511475
35,246,-20,-13.364941596984863,-5.804394721984863,-3.9716796875,79,91,212,-8.795117378234863,5.986230373382568,3.029003858566284
26,245,-38,-12.67587947845459,-5.517285346984863,-3.435742139816284,77,94,208,-8.259180068969727,5.900097846984863,2.94287109375
20,240,-54,-11.833691596984863,-5.464648723602295,-2.8663086891174316,73,95,203,-7.881152629852295,5.756543159484863,3.03857421875
17,228,-69,-10.95322322845459,-5.593847751617432,-2.167675733566284,66,92,195,-7.278222560882568,5.397656440734863,2.9237306118011475
19,212,-84,-10.125391006469727,-5.627343654632568,-1.6604492664337158,62,89,184,-6.646582126617432,4.895215034484863,2.6318359375
21,192,-96,-9.197070121765137,-5.124902248382568,-1.4977539777755737,63,88,169,-6.043652534484863,4.397558689117432,2.1533203125
20,171,-107,-8.259180068969727,-4.048242092132568,-1.239355444908142,70,88,151,-5.62255859375,4.612890720367432,1.8375000953674316
15,144,-114,-7.560546875,-3.22998046875,-1.0144531726837158,66,86,135,-5.761328220367432,5.612988471984863,2.03369140625
3,117,-116,-6.7470703125,-2.1246094703674316,-0.8900390863418579,45,77,120,-5.76611328125,5.962304592132568,2.521777391433716
-14,88,-115,-6.1728515625,-1.5168945789337158,-1.36376953125,25,64,104,-5.57470703125,5.684765815734863,2.8758790493011475
-32,61,-112,-5.761328220367432,-1.4977539777755737,-2.2920899391174316,19,52,86,-5.244531154632568,5.608203411102295,2.89501953125
-46,38,-108,-5.493359565734863,-1.3254883289337158,-3.158203125,20,41,67,-4.971777439117432,5.646484375,2.6844727993011475
-55,19,-104,-5.359375,-1.1484375,-3.7994141578674316,22,34,49,-4.632031440734863,5.703906536102295,2.22509765625
-58,4,-100,-5.244531154632568,-1.0910156965255737,-4.550683498382568,34,31,28,-3.9190430641174316,5.837890625,1.607812523841858
-55,-5,-96,-5.187109470367432,-1.0383789539337158,-5.292382717132568,48,31,12,-3.9668946266174316,7.383496284484863,1.153222680091858
-48,-11,-92,-5.153613567352295,-1.095800757408142,-6.05322265625,44,30,5,-3.8233399391174316,8.41709041595459,0.727343738079071
-41,-14,-87,-5.153613567352295,-1.052734375,-6.727929592132568,40,31,2,-3.454882860183716,8.99130916595459,0.39238283038139343
-40,-13,-83,-4.861718654632568,-0.20576171576976776,-7.177734375,37,32,0,-3.076855421066284,9.25449275970459,0.01914062537252903
-47,-11,-75,-4.80908203125,-0.21533203125,-7.460058689117432,38,33,-2,-2.808886766433716,9.35498046875,-0.32060548663139343
-48,-9,-69,-4.550683498382568,-0.4593750238418579,-7.617969036102295,39,35,-6,-2.741894483566284,9.632519721984863,-0.564648449420929
-42,-8,-64,-4.708593845367432,-0.669921875,-7.455273628234863,36,36,-6,-2.832812547683716,10.087109565734863,-0.5694336295127869
-33,-8,-58,-4.699023723602295,-0.5694336295127869,-7.574902534484863,27,34,-2,-2.957226514816284,10.436426162719727,-0.24882812798023224
-23,-8,-53,-4.679883003234863,-0.24404297769069672,-7.7041015625,18,29,0,-3.0577149391174316,10.431640625,0.08134765923023224
-16,-9,-46,-4.603320598602295,-0.20576171576976776,-7.780664443969727,13,24,1,-3.095996141433716,10.364648818969727,0.16269531846046448
-11,-11,-40,-4.612890720367432,-0.44023439288139343,-7.622754096984863,12,21,-1,-3.2060546875,10.369433403015137,0.10048828274011612
0,-13,-33,-4.718163967132568,-0.5072265863418579,-7.723242282867432,14,17,-4,-3.4022462368011475,10.603906631469727,-0.03349609300494194
11,-15,-26,-4.813867092132568,-0.26318359375,-8.335741996765137,13,14,-6,-3.574511766433716,10.891016006469727,0.06699218600988388
27,-14,-16,-4.828222751617432,-0.16269531846046448,-9.460253715515137,11,9,-7,-3.651074171066284,11.07285213470459,0.24882812798023224
45,-8,-9,-4.861718654632568,-0.4115234315395355,-10.422070503234863,8,3,-8,-3.7037110328674316,11.182909965515137,0.48808595538139343
54,-3,-3,-4.95263671875,-1.0383789539337158,-10.532129287719727,3,-2,-9,-3.7707033157348633,11.398241996765137,0.559863269329071
51,0,0,-4.938281536102295,-1.8614258766174316,-10.173242568969727,-3,-9,-9,-3.85205078125,11.537012100219727,0.39238283038139343
46,0,1,-4.766015529632568,-2.933300733566284,-9.83349609375,-11,-15,-8,-3.9046876430511475,11.560937881469727,0.25361329317092896
46,0,0,-4.598535060882568,-3.7946290969848633,-9.321484565734863,-18,-20,-7,-3.9621095657348633,11.450879096984863,0.22490234673023224
48,-2,-2,-4.445410251617432,-4.129590034484863,-8.689844131469727,-23,-25,-6,-3.9190430641174316,11.111132621765137,0.16748046875
47,-7,-4,-4.172656536102295,-4.158300876617432,-8.455370903015137,-25,-29,-6,-3.75634765625,10.847949028015137,0.21054688096046448
48,-9,-6,-3.9046876430511475,-4.2109375,-8.603711128234863,-25,-32,-5,-3.603222608566284,10.73789119720459,0.3062500059604645
