-1,0,0,-8.957812309265137,-2.665332078933716,1.2058594226837158,0,0,0,-8.460156440734863,1.9140625,3.7228517532348633
-1,0,0,-8.957812309265137,-2.713183641433716,1.2297852039337158,0,0,0,-8.479296684265137,1.918847680091858,3.741992235183716
-1,0,0,-8.957812309265137,-2.7083985805511475,1.2345703840255737,0,0,0,-8.474512100219727,1.9284180402755737,3.7467775344848633
-1,0,0,-8.97216796875,-2.694042921066284,1.215429663658142,0,0,0,-8.46494197845459,1.9236328601837158,3.7372071743011475
-1,0,0,-8.986523628234863,-2.7083985805511475,1.2297852039337158,0,0,0,-8.44580078125,1.9140625,3.732421875
0,0,0,-8.981738090515137,-2.717968702316284,1.2297852039337158,0,0,0,-8.436230659484863,1.9284180402755737,3.7228517532348633
0,0,0,-8.96738338470459,-2.717968702316284,1.2297852039337158,0,0,0,-8.450586318969727,1.942773461341858,3.7037110328674316
0,0,0,-8.96738338470459,-2.6988282203674316,1.215429663658142,0,0,0,-8.455370903015137,1.942773461341858,3.694140672683716
0,0,0,-8.962597846984863,-2.6844727993011475,1.2106446027755737,0,0,0,-8.46494197845459,1.942773461341858,3.66064453125
0,0,0,-8.953027725219727,-2.670117139816284,1.201074242591858,0,0,0,-8.460156440734863,1.9284180402755737,3.6845703125
0,0,0,-8.957812309265137,-2.65576171875,1.1867188215255737,0,0,0,-8.455370903015137,1.9044922590255737,3.6893556118011475
0,0,0,-8.962597846984863,-2.6749024391174316,1.1962890625,1,0,0,-8.4697265625,1.8997070789337158,3.7132813930511475
0,0,0,-8.94345760345459,-2.6749024391174316,1.1819336414337158,1,0,0,-8.460156440734863,1.9092774391174316,3.732421875
0,0,0,-8.957812309265137,-2.670117139816284,1.177148461341858,0,0,0,-8.474512100219727,1.9140625,3.7467775344848633
0,0,0,-8.96738338470459,-2.670117139816284,1.201074242591858,0,-1,0,-8.46494197845459,1.918847680091858,3.7515625953674316
0,0,0,-8.96738338470459,-2.6749024391174316,1.22021484375,0,-1,0,-8.460156440734863,1.9236328601837158,3.732421875
0,0,0,-8.9482421875,-2.6844727993011475,1.2297852039337158,0,0,0,-8.46494197845459,1.9284180402755737,3.70849609375
0,0,0,-8.94345760345459,-2.689257860183716,1.2106446027755737,0,0,0,-8.4697265625,1.9332032203674316,3.6989259719848633
0,0,0,-8.9482421875,-2.694042921066284,1.215429663658142,0,0,0,-8.479296684265137,1.93798828125,3.6750001907348633
0,0,0,-8.957812309265137,-2.689257860183716,1.2058594226837158,0,0,0,-8.484082221984863,1.9284180402755737,3.6893556118011475
0,0,0,-8.953027725219727,-2.670117139816284,1.1962890625,0,0,0,-8.484082221984863,1.9140625,3.6797852516174316
0,0,0,-8.938672065734863,-2.665332078933716,1.1867188215255737,0,0,0,-8.479296684265137,1.9140625,3.694140672683716
0,0,0,-8.933886528015137,-2.65576171875,1.1819336414337158,0,0,0,-8.479296684265137,1.9092774391174316,3.718066453933716
0,0,0,-8.94345760345459,-2.646191358566284,1.177148461341858,0,0,0,-8.484082221984863,1.8997070789337158,3.732421875
