23,-2,13,-9.125292778015137,-1.9619140625,1.0862305164337158,15,2,-3,-8.149121284484863,2.966796875,3.9046876430511475
24,-1,13,-9.120508193969727,-1.966699242591858,1.0862305164337158,15,2,-3,-8.115625381469727,2.928515672683716,3.89990234375
24,-1,14,-9.144433975219727,-1.9332032203674316,1.0431641340255737,16,2,-3,-8.115625381469727,2.9141602516174316,3.8759765625
24,-1,14,-9.125292778015137,-1.966699242591858,1.07666015625,16,2,-3,-8.125195503234863,2.89501953125,3.8759765625
25,-1,15,-9.082226753234863,-2.000195264816284,1.081445336341858,17,2,-2,-8.120409965515137,2.8902344703674316,3.909472703933716
25,-1,15,-9.106152534484863,-2.019335985183716,1.0862305164337158,17,2,-2,-8.139551162719727,2.8663086891174316,3.9190430641174316
25,-1,15,-9.15878963470459,-2.048046827316284,1.1388672590255737,18,1,-2,-8.192187309265137,2.837597608566284,3.9668946266174316
25,-1,15,-9.168359756469727,-2.10546875,1.153222680091858,18,1,-2,-8.196972846984863,2.79931640625,4.009961128234863
26,-1,15,-9.15878963470459,-2.1533203125,1.17236328125,20,0,-2,-8.17783260345459,2.761035203933716,4.033886909484863
26,-1,14,-9.168359756469727,-2.167675733566284,1.1962890625,20,0,-2,-8.15390682220459,2.7562501430511475,4.04345703125
25,-2,14,-9.192285537719727,-2.2203125953674316,1.2297852039337158,21,0,-2,-8.139551162719727,2.75146484375,4.048242092132568
26,-2,13,-9.240137100219727,-2.2681641578674316,1.263281226158142,20,0,-3,-8.12998104095459,2.765820264816284,4.048242092132568
27,-2,12,-9.25449275970459,-2.258593797683716,1.2919921875,19,0,-4,-8.120409965515137,2.7706055641174316,4.038671970367432
28,-3,11,-9.25449275970459,-2.2298829555511475,1.2919921875,18,0,-5,-8.091699600219727,2.789746046066284,4.014746189117432
27,-3,10,-9.244921684265137,-2.1820313930511475,1.2776367664337158,17,0,-6,-8.067773818969727,2.837597608566284,4.000390529632568
27,-4,8,-9.23056697845459,-2.119824171066284,1.26806640625,16,0,-7,-8.048632621765137,2.880664110183716,3.9908204078674316
