3,2,0,-8.665918350219727,-1.9284180402755737,2.933300733566284,1,2,0,-8.01513671875,3.072070360183716,3.99560546875
3,2,0,-8.68027400970459,-1.9236328601837158,2.9189453125,1,2,0,-8.019922256469727,3.072070360183716,4.000390529632568
2,2,0,-8.68027400970459,-1.9044922590255737,2.909374952316284,1,2,-1,-8.048632621765137,3.1055665016174316,4.000390529632568
2,2,0,-8.670702934265137,-1.8853516578674316,2.9237306118011475,1,2,-1,-8.091699600219727,3.13427734375,4.005176067352295
2,2,0,-8.651562690734863,-1.8757812976837158,2.9237306118011475,1,2,-1,-8.10605525970459,3.1151368618011475,4.024316310882568
2,2,0,-8.646777153015137,-1.8662109375,2.933300733566284,1,2,-1,-8.06298828125,3.143847703933716,4.014746189117432
1,3,0,-8.641992568969727,-1.8518555164337158,2.966796875,0,2,-1,-8.03427791595459,3.1103515625,4.000390529632568
1,2,0,-8.627636909484863,-1.8614258766174316,2.99072265625,0,1,-1,-8.024706840515137,3.095996141433716,3.9908204078674316
2,2,1,-8.627636909484863,-1.8805664777755737,2.9955079555511475,1,1,-1,-8.024706840515137,3.072070360183716,4.005176067352295
2,2,1,-8.627636909484863,-1.8853516578674316,2.9859375953674316,1,1,-1,-8.043848037719727,3.0625,3.981250047683716
2,2,1,-8.651562690734863,-1.8805664777755737,2.981152296066284,2,1,-1,-8.06298828125,3.0577149391174316,3.9621095657348633
1,2,1,-8.665918350219727,-1.89013671875,2.966796875,2,1,-1,-8.072558403015137,3.0577149391174316,3.9668946266174316
1,2,1,-8.68505859375,-1.894921898841858,2.94287109375,2,1,-1,-8.077343940734863,3.072070360183716,3.9668946266174316
1,2,1,-8.68505859375,-1.9092774391174316,2.9476563930511475,3,1,-1,-8.08212947845459,3.052929639816284,3.9860353469848633
0,2,0,-8.670702934265137,-1.9092774391174316,2.928515672683716,3,1,-2,-8.072558403015137,3.0577149391174316,4.000390529632568
0,2,0,-8.665918350219727,-1.9284180402755737,2.8998048305511475,3,1,-2,-8.06298828125,3.072070360183716,4.01953125
0,2,0,-8.6611328125,-1.9284180402755737,2.8758790493011475,3,1,-2,-8.05820369720459,3.095996141433716,4.01953125
0,2,0,-8.651562690734863,-1.918847680091858,2.885449171066284,3,1,-2,-8.043848037719727,3.1055665016174316,4.014746189117432
0,2,0,-8.651562690734863,-1.9140625,2.8998048305511475,3,1,-2,-8.03427791595459,3.1103515625,4.029101848602295
0,2,0,-8.651562690734863,-1.9140625,2.909374952316284,3,0,-2,-8.019922256469727,3.1055665016174316,4.009961128234863
0,2,0,-8.65634822845459,-1.9236328601837158,2.9141602516174316,3,0,-2,-8.024706840515137,3.124706983566284,4.000390529632568
0,2,0,-8.665918350219727,-1.9140625,2.9189453125,3,0,-2,-8.029492378234863,3.13427734375,4.005176067352295
0,2,0,-8.675488471984863,-1.9236328601837158,2.928515672683716,3,0,-1,-8.024706840515137,3.143847703933716,3.99560546875
0,2,0,-8.68027400970459,-1.9140625,2.94287109375,3,1,-1,-8.019922256469727,3.1534180641174316,3.99560546875
0,2,0,-8.68505859375,-1.918847680091858,2.94287109375,2,1,-1,-8.024706840515137,3.143847703933716,4.000390529632568
