-3,0,0.1,-7.63232421875,-3.718066453933716,3.80419921875,9,-2,0.2,-7.550976753234863,4.191796779632568,4.076953411102295,0
-4,0,0,-7.622754096984862,-3.66064453125,3.823339939117432,4,-1,0,-7.570117473602295,4.143945217132568,4.100879192352295,0
-6,0,0,-7.6275391578674325,-3.5792968273162837,3.9333984851837163,4,-1,0,-7.5653324127197275,4.009961128234863,4.13916015625,0
-6,0,2,-7.6514649391174325,-3.63671875,4.038671970367432,7,-2,0,-7.560546875,4.024316310882568,4.105664253234863,0
-5,0,1,-7.63232421875,-3.737207174301148,4.014746189117432,7,-1,0,-7.560546875,4.048242092132568,4.081738471984863,0
-4,-1,0,-7.598828315734862,-3.6845703125,3.9142580032348633,7,-2,0,-7.5796875953674325,4.072167873382568,4.096093654632568,0
-5,-1,0,-7.58447265625,-3.6941406726837163,3.847265720367432,7,-2,0,-7.58447265625,4.057812690734863,4.105664253234863,0
-5,0,0,-7.622754096984862,-3.689355611801148,3.880761861801148,8,-2,1,-7.598828315734862,4.120019435882568,4.120019435882568,0
-6,-1,0,-7.68017578125,-3.6845703125,3.976464986801148,8,-2,2,-7.53662109375,4.13916015625,4.072167873382568,0
-6,-2,0,-7.670605659484862,-3.6223633289337163,4.038671970367432,6,-2,3,-7.4839844703674325,4.1630859375,4.072167873382568,0
-9,-3,1,-7.594043254852295,-3.689355611801148,4.000390529632568,2,-1,3,-7.617969036102295,4.100879192352295,4.115234375,0
-8,-3,2,-7.5414066314697275,-3.85205078125,3.9860353469848633,2,-1,3,-7.622754096984862,4.014746189117432,4.143945217132568,0
-5,-1,0,-7.5126953125,-3.895117282867432,3.942968845367432,6,0,3,-7.598828315734862,3.9621095657348633,4.153515815734863,0
0,2,1,-7.527050971984862,-4.014746189117432,3.847265720367432,12,0,5,-7.6514649391174325,3.8376953601837163,4.158300876617432,0
5,5,4,-7.2542967796325675,-3.847265720367432,3.9812500476837163,18,1,8,-7.4361329078674325,3.732421875,4.167870998382568,0
-7,0,14,-6.9576172828674325,-4.076953411102295,4.598535060882568,14,4,16,-6.900195598602295,3.6989259719848633,5.019629001617432,0
-60,-35,25,-7.0150389671325675,-4.057812690734863,5.7613282203674325,56,5,37,-7.019824504852295,5.823535442352295,7.192090034484862,0
-146,-85,-9,-7.665820598602295,-8.05820369720459,6.737500190734862,161,5,108,-8.431445121765138,11.230761528015137,6.4408202171325675,0
-198,-105,-114,-8.73291015625,-13.96787166595459,5.541211128234863,212,34,226,-10.039258003234863,17.164356231689453,3.990820407867432,0
-177,-92,-262,-9.886133193969727,-15.991992950439453,3.2634766101837163,287,118,309,-8.646777153015138,18.475488662719727,-2.497851610183716,0
-143,-35,-372,-7.6036133766174325,-14.51816463470459,1.5360351800918581,206,224,353,-5.8666014671325675,12.00595760345459,-5.7421875,0
-163,21,-391,-4.23486328125,-10.675683975219727,-0.2918945252895355,117,255,346,-4.703808784484863,5.627343654632568,-5.321094036102295,0
-141,56,-335,-1.191503882408142,-5.488574504852295,-0.04306640848517418,70,233,280,-2.1533203125,-0.636425793170929,-4.2109375,0
-129,73,-236,0.6747070550918579,-2.7275390625,-0.95703125,70,179,155,-0.27753907442092896,-4.335351467132568,-3.057714939117432,0
-115,88,-121,0.41630861163139343,-1.02880859375,-1.0192383527755735,128,118,-23,0.9235351681709291,-3.4740235805511475,-1.071874976158142,0
-98,91,9,-0.08613281697034836,0.25361329317092896,-0.0478515625,131,43,-176,1.9666992425918581,-1.1962890625,-0.3541015684604645,0
-104,73,159,-1.435546875,0.02392578125,2.8806641101837163,127,-26,-193,-5.924023628234862,22.207910537719727,2.41650390625,0
-117,-32,307,-0.35888671875,-7.3165040016174325,1.1962890625,111,-171,-249,3.0529296398162837,11.833691596984865,-0.10527344048023224,0
11,-25,220,1.933203220367432,-17.19306755065918,4.206152439117432,64,-196,-307,2.138964891433716,19.22675895690918,-8.9482421875,0
22,-75,-57,4.560254096984863,-27.75869178771973,-0.78955078125,-61,91,256,-4.890429973602295,7.115527629852295,-7.6849613189697275,0
-33,-96,-227,5.397656440734863,-20.3369140625,-3.1725585460662837,22,67,318,1.875781297683716,11.489160537719727,-6.2494139671325675,0
18,-75,-286,2.641406297683716,-7.1729493141174325,-4.900000095367432,27,69,296,2.402148485183716,1.5886719226837158,-3.416601657867432,0
48,-23,-235,2.244238376617432,-0.17705078423023224,-6.8619141578674325,-25,64,188,5.278027534484863,-8.340527534484862,-5.392871379852295,0
25,15,-106,3.966894626617432,4.225293159484863,-6.8140625953674325,-32,54,0,5.924023628234862,-9.94834041595459,-3.009863376617432,0
7,52,37,4.498046875,3.871191501617432,-5.220605373382568,48,32,-167,5.00048828125,-6.6322264671325675,-2.641406297683716,0
-31,97,173,2.866308689117432,1.899707078933716,-4.464550971984863,92,3,-295,3.7802734375,-0.39716798067092896,-0.14833985269069672,0
-7,147,272,-0.3062500059604645,-0.64599609375,-2.713183641433716,143,-52,-352,0.3828125,6.8427734375,-0.95703125,0
-54,118,304,-3.9381837844848633,-9.85263729095459,5.445508003234863,101,-159,-285,-1.7561523914337158,12.613672256469727,-8.029492378234862,0
99,84,195,-2.8328125476837163,-22.054784774780273,8.517578125,84,-33,9,-1.3494141101837158,27.150976181030273,-11.16855525970459,0
-70,-63,22,1.6748046875,-24.90673828125,8.364453315734862,-17,2,230,0.8708984255790709,20.317773818969727,-9.819140434265137,0
-117,-147,-167,1.8566406965255735,-21.480566024780273,3.942968845367432,-76,14,343,2.497851610183716,12.51318359375,-8.125195503234862,0
-89,-149,-306,1.4211914539337158,-12.159082412719727,-0.8326172232627869,-22,46,339,2.698828220367432,2.0863282680511475,-5.8331055641174325,0
-49,-111,-304,1.244140625,-3.4453125,-4.861718654632568,-126,66,260,3.8137695789337163,-4.703808784484863,-5.555566310882568,0
6,-42,-200,3.3783204555511475,3.6271483898162837,-8.359667778015138,-58,54,97,4.732519626617432,-12.29306697845459,-5.660840034484862,0
-15,22,-40,4.565039157867432,5.057910442352295,-7.952929973602295,60,31,-90,5.900097846984862,-8.287890434265138,-4.053027629852295,0
-1,78,94,3.1007812023162837,3.153418064117432,-5.81396484375,95,14,-221,5.536426067352295,-2.5409181118011475,-0.4019531309604645,0
5,120,203,0.9713867306709291,-0.583789050579071,-4.268359661102295,94,-18,-296,3.105566501617432,3.3065431118011475,-1.4307616949081419,0
-6,149,287,-1.5743163824081419,-3.5458009243011475,-0.8996093869209291,68,-47,-316,0.287109375,5.230175971984863,-3.177343845367432,0
-70,114,325,-2.435644626617432,-8.689844131469728,4.04345703125,45,-82,-239,2.08154296875,22.94960975646973,-11.517870903015135,0
71,17,131,-1.8327149152755735,-25.6484375,8.618066787719728,16,6,33,1.8949218988418581,27.56728553771973,-7.479199409484862,0
-62,-86,-82,2.4452149868011475,-28.68701171875,4.775586128234863,9,51,215,2.4930665493011475,20.293848037719727,-6.2015624046325675,0
-58,-104,-275,3.1151368618011475,-18.24580192565918,-1.0048828125,2,73,303,1.6795898675918581,9.910058975219727,-4.196582317352295,0
12,-70,-345,1.009667992591858,-7.4935550689697275,-3.6845703125,-22,72,301,1.9284180402755735,0.7225586175918579,-3.0290038585662837,0
33,-40,-273,0.684277355670929,2.450000047683716,-5.3115234375,-149,42,227,3.1103515625,-7.239941596984862,-3.2156250476837163,0
-13,-6,-108,2.665332078933716,5.751758098602295,-5.134472846984863,-62,17,34,4.608105659484863,-10.73789119720459,-3.6989259719848633,0
-42,22,60,3.6271483898162837,4.828222751617432,-6.4408202171325675,89,-28,-167,5.895312786102295,-9.096582412719727,-3.105566501617432,0
-9,71,191,2.478710889816284,2.8328125476837163,-4.986133098602295,150,-53,-287,4.33056640625,-0.7321289181709291,-1.4499024152755735,0
-14,117,304,0.631640613079071,-4.134375095367432,-2.392578125,132,-68,-320,2.450000047683716,5.81396484375,-2.282519578933716,0
-11,158,312,-3.3639647960662837,-10.02490234375,0.6507812738418579,68,-79,-236,-1.368554711341858,16.551855087280273,-8.39794921875,0
55,32,163,-3.6271483898162837,-24.82060623168945,9.718652725219727,53,-41,-30,0.6507812738418579,26.76338005065918,-9.680371284484863,0
-120,-135,-23,-0.9713867306709291,-24.12197303771973,8.747265815734862,-28,3,199,1.392480492591858,21.097753524780273,-7.34521484375,0
-193,-232,-211,2.60791015625,-16.920312881469727,-1.8231445550918581,31,17,312,2.119824171066284,9.981836318969727,-6.3116211891174325,0
-133,-180,-316,2.765820264816284,-6.9671874046325675,-6.986328125,0,37,295,2.7323243618011475,0.5263671875,-4.632031440734863,0
-77,-56,-259,4.966992378234863,0.7943359613418579,-8.56064510345459,-91,46,174,5.038769721984863,-10.101465225219727,-7.330859661102295,0
-37,27,-129,4.646386623382568,5.105762004852295,-9.345410346984863,-77,43,5,5.522070407867432,-9.608593940734863,-3.27783203125,0
16,76,11,3.1247069835662837,5.258886814117432,-8.173047065734862,-43,35,-141,6.603515625,-7.3260741233825675,-3.0002930164337163,0
39,116,162,1.837500095367432,2.6366212368011475,-5.23974609375,79,29,-285,3.6941406726837163,-1.4833984375,-1.6125977039337158,0
80,182,283,-0.11484375596046448,-0.14833985269069672,-3.416601657867432,160,-27,-350,0.4019531309604645,6.660937786102295,-2.8328125476837163,0
79,206,309,-3.80419921875,-8.244824409484862,4.775586128234863,-34,-94,-183,-4.9765625,18.858301162719727,-2.3255860805511475,0
85,106,203,-3.488379001617432,-25.01201248168945,8.4697265625,34,-43,-58,-1.119726538658142,37.35293197631836,-21.9638671875,0
-34,-104,-2,-0.7704101800918579,-21.265233993530273,8.4697265625,51,32,185,0.64599609375,20.341699600219727,-5.512500286102295,0
-182,-214,-178,2.0384767055511475,-16.47529411315918,0.009570312686264515,18,39,309,1.9284180402755735,11.800195693969727,-5.6943359375,0
-132,-170,-279,1.995410203933716,-9.096582412719727,-5.804394721984862,35,55,307,3.46923828125,2.698828220367432,-4.919140815734863,0
-66,-96,-245,2.9285156726837163,-0.20576171576976776,-7.043750286102295,-25,66,206,4.565039157867432,-5.995800971984862,-5.924023628234862,0
-61,-15,-114,3.928613424301148,2.713183641433716,-7.976855754852295,-42,46,59,5.469433784484863,-7.455273628234862,-2.670117139816284,0
7,49,20,3.8185548782348633,3.0959961414337163,-8.196972846984862,3,29,-95,6.254199504852295,-7.91943359375,-2.244238376617432,0
49,102,151,2.670117139816284,1.4307616949081419,-6.1202149391174325,27,-10,-239,4.335351467132568,-2.22509765625,-0.2918945252895355,0
131,173,232,1.4307616949081419,-2.406933546066284,-3.7707033157348633,15,-42,-333,1.6843750476837158,1.885351657867432,-0.6507812738418579,0
136,229,284,-1.41162109375,-4.847363471984863,0.3397460877895355,-3,-35,-303,-0.8039062619209291,10.757031440734863,-5.412011623382568,0
134,173,214,-5.445508003234863,-15.5517578125,8.699414253234862,98,-31,-171,-0.24882812798023224,23.51904296875,-8.670702934265138,0
-103,-29,67,-3.2682616710662837,-23.55253982543945,11.158984184265137,30,10,78,0.50244140625,23.64345741271973,-7.4217777252197275,0
-183,-150,-146,1.6652344465255735,-22.56201171875,3.3161132335662837,14,40,234,1.4642578363418581,17.183496475219727,-6.0245118141174325,0
-146,-150,-327,1.45947265625,-15.101953506469727,-1.8470703363418581,2,70,326,1.89013671875,7.6753907203674325,-4.33056640625,0
-44,-106,-372,0.18662109971046448,-4.794726848602295,-4.383203029632568,-61,50,294,1.368554711341858,-0.8039062619209291,-2.296875,0
-18,-50,-259,1.7800781726837158,2.0624024868011475,-4.8330078125,-160,14,162,4.048242092132568,-7.8189454078674325,-5.005273342132568,0
-34,1,-79,3.5936524868011475,5.47900390625,-6.24462890625,-18,3,-29,5.593847751617432,-7.9720706939697275,-3.4357421398162837,0
-8,45,66,4.550683498382568,4.306640625,-6.7518553733825675,80,-6,-189,6.1537108421325675,-4.608105659484863,-1.933203220367432,0
30,82,189,3.392675876617432,2.3973634243011475,-4.005176067352295,71,-40,-290,3.1151368618011475,-0.4737304747104645,-1.5743163824081419,0
98,148,292,2.019335985183716,-1.7274414300918581,-2.5169923305511475,77,-76,-311,0.5694336295127869,9.56552791595459,-3.8424806594848633,0
