0,-5,6,-8.986523628234863,-1.047949194908142,2.7083985805511475,7,-1,1,-7.670605659484863,3.024218797683716,4.727734565734863
-4,-5,8,-9.005663871765137,-1.225000023841858,2.6749024391174316,7,-1,1,-7.684961318969727,3.0146484375,4.722949504852295
-7,-5,8,-8.97216796875,-1.36376953125,2.6749024391174316,7,0,1,-7.670605659484863,3.005078077316284,4.732519626617432
-9,-4,8,-8.938672065734863,-1.464257836341858,2.6605470180511475,8,0,1,-7.627539157867432,3.0098633766174316,4.780371189117432
-9,-4,7,-8.862109184265137,-1.4929687976837158,2.60791015625,8,0,2,-7.598828315734863,3.0146484375,4.823437690734863
-10,-4,6,-8.771191596984863,-1.5168945789337158,2.5887696743011475,6,1,2,-7.598828315734863,3.024218797683716,4.90478515625
-9,-3,6,-8.699414253234863,-1.536035180091858,2.6031250953674316,4,1,2,-7.627539157867432,3.0098633766174316,4.9765625
-9,-2,6,-8.65634822845459,-1.5695313215255737,2.6366212368011475,2,1,2,-7.665820598602295,2.9380860328674316,5.057910442352295
-8,-1,6,-8.675488471984863,-1.5934571027755737,2.670117139816284,2,1,2,-7.708887100219727,2.87109375,5.129687786102295
-8,0,6,-8.713769912719727,-1.60302734375,2.6988282203674316,1,0,2,-7.751953125,2.837597608566284,5.177539348602295
-9,0,6,-8.742480278015137,-1.607812523841858,2.75146484375,0,0,2,-7.77587890625,2.8232421875,5.182324409484863
-9,0,6,-8.72812557220459,-1.622167944908142,2.8041017055511475,-1,0,2,-7.795019626617432,2.7945313453674316,5.153613567352295
-9,0,6,-8.723340034484863,-1.655664086341858,2.856738328933716,-2,0,3,-7.818945407867432,2.7706055641174316,5.115332126617432
-8,0,5,-8.747265815734863,-1.679589867591858,2.89501953125,-3,0,3,-7.814160346984863,2.717968702316284,5.043554782867432
-7,0,5,-8.795117378234863,-1.622167944908142,2.933300733566284,-2,0,3,-7.7998046875,2.689257860183716,4.995703220367432
-7,0,4,-8.862109184265137,-1.526464819908142,2.966796875,-2,0,2,-7.761523723602295,2.6988282203674316,4.957421779632568
-7,0,4,-8.886034965515137,-1.4020508527755737,2.9715821743011475,-2,0,2,-7.723242282867432,2.7227540016174316,4.9287109375
-8,0,3,-8.92431640625,-1.3015625476837158,3.000293016433716,-3,0,1,-7.699316501617432,2.765820264816284,4.909570217132568
-8,0,2,-9.058300971984863,-1.0383789539337158,3.076855421066284,-4,0,1,-7.708887100219727,2.775390625,4.923925876617432
-10,-1,1,-9.02001953125,-0.7464843988418579,3.0337891578674316,-4,1,1,-7.72802734375,2.7801759243011475,4.966992378234863
-12,0,1,-8.981738090515137,-0.588574230670929,2.981152296066284,-5,1,1,-7.756738662719727,2.775390625,5.04833984375
-11,0,2,-9.02001953125,-0.41630861163139343,3.005078077316284,-6,1,1,-7.785449504852295,2.7275390625,5.16796875
-9,0,6,-9.11093807220459,-0.22011719644069672,3.0146484375,-7,1,2,-7.751953125,2.6749024391174316,5.278027534484863
-8,1,10,-9.1875,-0.11962890625,2.79931640625,-9,1,3,-7.756738662719727,2.646191358566284,5.359375
-4,5,14,-9.283203125,-0.06220703199505806,2.545703172683716,-10,0,4,-7.766308784484863,2.6270508766174316,5.474218845367432
3,8,18,-9.316699028015137,0.02871093899011612,2.430859327316284,-8,0,5,-7.747168064117432,2.56005859375,5.608203411102295
13,11,24,-9.273633003234863,0.4019531309604645,2.311230421066284,-2,-1,5,-7.737597942352295,2.6126954555511475,5.775683879852295
18,14,32,-9.321484565734863,0.827832043170929,2.138964891433716,0,-3,8,-7.742383003234863,2.8184571266174316,5.93359375
17,17,42,-9.359766006469727,0.995312511920929,1.727441430091858,-1,-6,13,-7.761523723602295,3.1390626430511475,6.024511814117432
16,23,51,-9.455469131469727,0.923535168170929,1.358984351158142,-5,-8,19,-7.756738662719727,3.407031297683716,6.105859279632568
26,29,57,-9.56552791595459,0.559863269329071,1.1149414777755737,-8,-11,26,-7.747168064117432,3.670214891433716,6.105859279632568
50,37,60,-9.68515682220459,0.10527344048023224,0.78955078125,-10,-14,33,-7.737597942352295,3.8329102993011475,6.096289157867432
79,46,59,-9.814355850219727,-0.23447266221046448,0.46416017413139343,-12,-17,41,-7.732812881469727,3.8903322219848633,6.168066501617432
114,57,56,-9.97226619720459,-0.4019531309604645,0.18662109971046448,-12,-22,48,-7.7041015625,4.072167873382568,6.215918064117432
147,69,49,-10.18759822845459,-0.4593750238418579,-0.12441406399011612,-11,-26,56,-7.646679878234863,4.349707126617432,6.14892578125
174,81,39,-10.436426162719727,-0.6507812738418579,-0.540722668170929,-8,-29,64,-7.531836032867432,4.6416015625,5.991015911102295
197,94,23,-10.71396541595459,-1.0192383527755737,-0.8900390863418579,-9,-30,71,-7.354785442352295,4.842578411102295,5.828320503234863
217,104,5,-11.015429496765137,-1.296777367591858,-1.000097632408142,-12,-30,79,-7.206445217132568,5.091406345367432,5.67041015625
228,110,-14,-11.24033260345459,-1.3876953125,-1.071874976158142,-17,-29,88,-7.05810546875,5.3115234375,5.555566310882568
227,113,-35,-11.31689453125,-1.7322266101837158,-1.081445336341858,-21,-27,96,-6.86669921875,5.412011623382568,5.52685546875
219,113,-60,-11.45566463470459,-2.4117188453674316,-0.947460949420929,-24,-26,103,-6.670507907867432,5.474218845367432,5.435937404632568
214,111,-88,-11.6279296875,-3.268261671066284,-0.9426758289337158,-24,-22,110,-6.373828411102295,5.440722942352295,5.23974609375
214,107,-117,-11.79062557220459,-3.56494140625,-0.851757824420929,-22,-17,116,-6.144140720367432,5.612988471984863,5.014843940734863
202,100,-141,-11.7236328125,-3.143847703933716,-0.55029296875,-21,-11,121,-5.962304592132568,5.823535442352295,4.8330078125
171,92,-160,-11.4365234375,-3.172558546066284,-0.27753907442092896,-22,-4,127,-5.727832317352295,5.876172065734863,4.722949504852295
138,84,-175,-11.07285213470459,-3.9716796875,-0.13398437201976776,-22,0,131,-5.459863185882568,5.785254001617432,4.574609279632568
118,78,-188,-10.7666015625,-4.603320598602295,-0.1435546875,-20,5,133,-5.110547065734863,5.47900390625,4.4501953125
107,71,-200,-10.441210746765137,-4.799511909484863,-0.3301757872104645,-14,10,134,-4.751660346984863,5.306738376617432,4.3544921875
93,66,-209,-10.058398246765137,-4.579394817352295,-0.5694336295127869,-4,15,135,-4.531543254852295,5.268456935882568,4.297070503234863
71,62,-215,-9.68515682220459,-4.47412109375,-0.74169921875,10,19,137,-4.37841796875,5.273242473602295,4.23486328125
49,57,-220,-9.359766006469727,-4.890429973602295,-0.7704101800918579,22,24,138,-4.086523532867432,5.345019817352295,4.120019435882568
32,53,-224,-9.053515434265137,-5.278027534484863,-0.7225586175918579,28,27,138,-3.8903322219848633,5.569921970367432,4.153515815734863
