2,4,-1,-8.287890434265137,-2.5361328125,3.483593702316284,3,0,-1,-7.340429782867432,3.4453125,5.16796875
2,4,-1,-8.29746150970459,-2.5074219703674316,3.4883790016174316,3,0,-1,-7.3212890625,3.4453125,5.16796875
2,4,-1,-8.287890434265137,-2.48828125,3.46923828125,2,0,-1,-7.311718940734863,3.4405274391174316,5.163183689117432
2,4,-1,-8.283105850219727,-2.478710889816284,3.4644532203674316,2,0,-1,-7.29736328125,3.4500977993011475,5.153613567352295
2,4,-1,-8.292675971984863,-2.4834961891174316,3.4740235805511475,2,0,-1,-7.311718940734863,3.459667921066284,5.158398628234863
2,4,0,-8.29746150970459,-2.4834961891174316,3.483593702316284,2,0,-1,-7.335644721984863,3.4644532203674316,5.163183689117432
2,4,0,-8.30224609375,-2.4930665493011475,3.4883790016174316,2,0,-1,-7.359570503234863,3.4740235805511475,5.172753810882568
2,4,0,-8.29746150970459,-2.502636671066284,3.4931640625,1,0,-1,-7.369140625,3.459667921066284,5.177539348602295
2,4,0,-8.30224609375,-2.521777391433716,3.4883790016174316,1,-1,0,-7.34521484375,3.435742139816284,5.153613567352295
2,4,0,-8.29746150970459,-2.5409181118011475,3.483593702316284,2,-1,0,-7.316504001617432,3.42138671875,5.139257907867432
2,4,0,-8.30224609375,-2.5409181118011475,3.478808641433716,2,-1,0,-7.306933879852295,3.4166016578674316,5.124902248382568
2,4,0,-8.30224609375,-2.5361328125,3.478808641433716,2,0,0,-7.306933879852295,3.42138671875,5.124902248382568
2,4,0,-8.30224609375,-2.526562452316284,3.4740235805511475,1,0,0,-7.330859661102295,3.4166016578674316,5.129687786102295
2,4,-1,-8.292675971984863,-2.521777391433716,3.46923828125,1,0,0,-7.34521484375,3.407031297683716,5.129687786102295
2,4,-1,-8.287890434265137,-2.5313477516174316,3.4644532203674316,2,0,0,-7.354785442352295,3.3926758766174316,5.129687786102295
2,4,-1,-8.27353572845459,-2.5313477516174316,3.46923828125,2,0,0,-7.34521484375,3.387890577316284,5.129687786102295
