9,28,-72,7.019824505,-4.603320599,3.08164072,-152,45,-3,8.603711128,-3.153418064,11.94853497
32,15,-96,7.670605659,-4.947851658,3.880761862,-148,24,-20,8.943457603,-3.875976563,11.1015625
67,0,-115,8.417090416,-4.971777439,4.560254097,-124,0,-39,9.034375191,-3.923828125,10.05839825
111,-14,-129,9.321484566,-4.521972656,5.043554783,-103,-26,-53,8.799902916,-2.804101706,8.699414253
162,-24,-138,9.680371284,-3.689355612,5.77568388,-101,-52,-60,8.412304878,-1.315917969,6.991113186
209,-33,-133,10.039258,-1.655664086,6.790136814,-109,-74,-61,8.086914063,0.05263672,5.033984661
230,-43,-115,10.56562519,1.660449266,8.670702934,-115,-92,-59,7.694531441,0.717773438,3.373535156
198,-48,-85,10.89580059,4.660742283,11.09199238,-104,-104,-55,7.201660156,1.110156298,2.014550924
134,-51,-50,10.24501991,4.794726849,13.56591797,-79,-111,-48,6.354687691,1.52646482,0.995312512
82,-56,-20,8.484082222,2.612695456,15.92978573,-53,-110,-41,5.579492092,1.990625024,-0.062207032
51,-70,0,5.981445313,0.344531268,18.64296913,-45,-100,-37,5.172753811,2.091113329,-1.229785204
42,-90,12,4.43584013,-0.813476563,20.62402344,-44,-81,-37,5.56992197,1.16279304,-2.100683689
23,-112,16,2.794531345,-1.966699243,21.61455154,-25,-52,-36,6.148925781,0.229687512,-2.311230421
7,-134,12,1.813574195,-3.64628911,21.21738243,9,-20,-30,6.727929592,0.148339853,-1.875781298
-8,-146,4,1.92363286,-3.541015625,19.15976524,49,6,-19,7.46484375,0.684277356,-0.464160174
-58,-142,0,2.899804831,-2.493066549,15.6618166,86,24,-4,8.565429688,1.478613257,1.488183618
-119,-120,0,3.823339939,-1.488183618,12.48447323,104,32,8,9.402832031,1.588671923,3.335253954
-163,-92,1,4.124804974,-1.330273509,9.972266197,114,32,12,9.43154335,-0.617285192,5.679980755
-161,-62,6,4.809082031,-1.894921899,7.46484375,137,26,11,8.187402725,-1.670019507,8.292675972
-114,-37,14,5.426367283,-2.918945313,4.713378906,133,17,12,6.766211033,-0.416308612,10.14931679
-62,-13,27,5.110547066,-3.421386719,3.076855421,97,8,15,6.416894436,0.033496093,10.96757793
-37,4,48,4.80429697,-2.493066549,2.746679783,77,5,25,6.330761909,-0.717773438,11.04414082
-30,22,65,4.42148447,-2.536132813,2.50742197,82,11,37,5.96709013,-1.770507813,11.03457069
-33,38,76,4.263574123,-3.119921923,2.177246094,86,21,46,5.474218845,-2.622265577,11.38867188
-41,51,84,3.832910299,-3.598437548,1.679589868,88,31,53,5.292382717,-3.584082127,11.80019569
-44,65,91,3.344824314,-3.63671875,1.057519555,80,43,56,5.488574505,-3.957324266,12.32177734
-44,77,95,2.918945313,-4.009961128,0.291894525,56,54,57,5.560351849,-4.024316311,12.70458984
-39,88,89,3.095996141,-4.579394817,-0.521582067,31,63,58,5.426367283,-4.560254097,13.34101582
-31,98,77,3.392675877,-5.01005888,-0.559863269,18,70,59,5.426367283,-4.632031441,13.34101582
-18,103,63,3.651074171,-5.18710947,0.244042978,3,78,57,5.493359566,-4.215722561,13.09218788
-5,104,47,3.981250048,-4.809082031,1.086230516,-14,83,54,5.603417873,-4.134375095,13.08740234
0,104,30,4.742089748,-3.995605469,1.229785204,-33,85,47,5.943164349,-4.340137005,13.36015606
-1,103,15,5.794824123,-3.296972752,0.890039086,-57,81,37,6.593945503,-4.316211224,13.23574257
2,102,-4,6.52695322,-3.469238281,1.052734375,-79,73,25,7.503125191,-4.498046875,12.46054745
30,94,-29,6.938476563,-4.206152439,1.842285156,-94,64,8,8.201758385,-4.603320599,11.54179668
80,80,-58,7.397851944,-4.636816502,3.182128906,-96,54,-8,8.570215225,-4.670312405,10.6852541
144,61,-83,8.316601753,-3.842480659,4.297070503,-100,40,-26,8.651562691,-4.297070503,9.804785728
197,46,-102,9.37890625,-1.052734375,4.684668064,-113,20,-43,8.4745121,-3.64628911,8.87168026
217,42,-98,10.18759823,2.804101706,5.455078125,-122,-2,-54,8.158691406,-2.694042921,7.751953125
197,43,-80,10.01533222,5.947949409,7.546191692,-122,-27,-57,7.790234566,-1.502539039,6.120214939
145,34,-48,9.154004097,7.120312691,11.61835957,-118,-51,-54,7.393066406,-0.301464856,4.282714844
88,10,-19,8.220898628,5.77568388,15.85322285,-114,-69,-51,6.665722847,0.196191415,2.650976658
58,-22,3,7.029394627,2.564843893,18.32714844,-108,-82,-49,5.813964844,0.124414064,1.210644603
61,-56,21,5.292382717,0.028710939,19.38466835,-95,-87,-50,4.943066597,-0.177050784,0.023925781
51,-89,31,3.588867188,-1.1484375,20.30341911,-83,-84,-56,4.335351467,-0.205761716,-0.937890649
27,-120,33,2.220312595,-1.617382884,21.00683594,-69,-74,-64,4.670312405,-0.95703125,-1.583886743
-8,-146,30,1.358984351,-2.617480516,20.66708946,-34,-56,-75,5.292382717,-1.842285156,-1.684375048
-27,-165,21,0.971386731,-3.708496094,19.70048904,13,-36,-84,5.828320503,-1.497753978,-1.134082079
-43,-175,12,1.378125072,-3.823339939,17.77206993,66,-20,-85,6.593945503,-0.296679705,0.282324225
-74,-170,5,2.665332079,-3.024218798,14.90576172,107,-14,-76,7.833301067,1.35419929,2.229882956
-110,-150,4,4.01953125,-1.957129002,11.68056679,118,-13,-64,8.967383385,2.818457127,3.631933689
-147,-117,7,4.947851658,-1.215429664,8.862109184,110,-9,-49,9.847851753,2.938086033,4.521972656
-156,-79,15,5.694335938,-1.402050853,6.196777344,110,-1,-29,10.25459003,1.880566478,5.684765816
-139,-40,27,6.268554688,-1.894921899,3.765918016,126,5,-10,9.881347656,0.421093762,7.507910252
-112,0,44,6.14414072,-2.526562452,2.220312595,131,11,2,9.225781441,0.354101568,8.862109184
-75,32,65,5.359375,-2.990722656,1.780078173,111,16,14,8.407519341,-0.014355469,10.08232403
-41,59,85,4.445410252,-3.340039015,1.847070336,93,21,27,7.268652439,-1.421191454,11.41738319
-21,78,97,3.517089844,-3.928613424,2.383007765,87,27,38,6.005371094,-2.756250143,12.44619179
-9,86,100,2.68925786,-4.62724638,3.07207036,87,35,44,5.100976467,-3.828125,13.06347656
-5,88,101,1.966699243,-4.464550972,3.234765768,84,44,46,4.727734566,-4.675097942,13.70468807
-12,88,100,1.315917969,-4.076953411,2.722754002,65,52,46,4.923925877,-4.770801067,14.25498104
-23,88,93,0.875683606,-4.2109375,1.670019507,28,60,45,5.397656441,-4.751660347,14.62822247
-22,89,79,0.832617223,-4.311425686,0.684277356,0,65,44,5.813964844,-4.876074314,14.57558632
-16,90,63,1.459472656,-4.225293159,0.435449213,-11,69,40,5.928808689,-4.770801067,14.13535213
-6,85,43,2.220312595,-4.115234375,0.622070313,-20,71,34,6.31640625,-4.100879192,13.42236328
0,79,22,3.306543112,-3.780273438,0.612500012,-43,70,26,6.900195599,-3.521875143,12.91035175
3,74,1,4.297070503,-3.65585947,0.564648449,-74,64,15,7.373926163,-3.493164063,12.39355469
18,66,-19,5.01005888,-3.83769536,0.674707055,-98,53,1,7.84765625,-3.976464987,11.80498028
