-1,1,-4,-9.216211318969727,-0.947460949420929,1.583886742591858,-2,0,-2,-9.417187690734863,1.33984375,0.0
-1,1,-4,-9.225781440734863,-0.9139648675918579,1.583886742591858,-2,-1,-2,-9.417187690734863,1.225000023841858,0.0478515625
0,1,-4,-9.2353515625,-0.894824206829071,1.5647461414337158,-1,0,-2,-9.484179496765137,1.2345703840255737,0.02392578125
0,1,-4,-9.249707221984863,-0.870898425579071,1.5695313215255737,-1,0,-1,-9.484179496765137,1.2297852039337158,0.03828125074505806
0,1,-4,-9.249707221984863,-0.827832043170929,1.574316382408142,-2,1,-1,-9.49375057220459,1.225000023841858,0.0
-1,1,-4,-9.220995903015137,-0.8086914420127869,1.5647461414337158,-2,1,-1,-9.49375057220459,1.3302735090255737,0.03349609300494194
-2,1,-4,-9.21142578125,-0.803906261920929,1.55517578125,-4,0,0,-9.484179496765137,1.3015625476837158,0.3062500059604645
-2,1,-3,-9.2353515625,-0.827832043170929,1.559960961341858,-5,0,1,-9.49375057220459,1.2345703840255737,0.3158203065395355
-3,1,-3,-9.240137100219727,-0.846972644329071,1.574316382408142,-4,0,1,-9.474609375,0.37324219942092896,0.31103515625
-3,1,-3,-9.220995903015137,-0.875683605670929,1.5934571027755737,-4,0,1,-9.417187690734863,0.3062500059604645,0.3062500059604645
-3,1,-3,-9.220995903015137,-0.9091796875,1.598242163658142,-4,1,1,-9.417187690734863,0.3158203065395355,0.34453126788139343
-3,1,-2,-9.216211318969727,-0.93310546875,1.60302734375,-4,1,2,-9.417187690734863,0.19140625,0.3397460877895355
-3,1,-2,-9.216211318969727,-0.9426758289337158,1.6125977039337158,-4,0,1,-9.417187690734863,0.23447266221046448,0.3828125
-2,1,-2,-9.225781440734863,-0.947460949420929,1.622167944908142,-4,0,1,-9.455469131469727,0.27753907442092896,0.3875976502895355
-2,1,-3,-9.225781440734863,-0.9426758289337158,1.631738305091858,-4,0,1,-9.45068359375,1.263281226158142,0.3062500059604645
-1,1,-3,-9.216211318969727,-0.9187500476837158,1.6365234851837158,-2,0,1,-9.44589900970459,1.225000023841858,0.3062500059604645
-1,1,-3,-9.216211318969727,-0.899609386920929,1.6173828840255737,-2,0,1,-9.44589900970459,1.244140625,0.39238283038139343
-1,0,-3,-9.225781440734863,-0.8900390863418579,1.598242163658142,-2,0,1,-9.455469131469727,1.239355444908142,0.32539063692092896
-1,0,-3,-9.23056697845459,-0.88525390625,1.5886719226837158,-2,1,1,-9.460253715515137,1.2537109851837158,0.34453126788139343
-1,0,-3,-9.2353515625,-0.88525390625,1.5695313215255737,-2,1,1,-9.417187690734863,1.225000023841858,0.34453126788139343
