5,1,0,-9.06308650970459,-1.26806640625,2.115039110183716,1,0,0,-8.72812557220459,1.9571290016174316,2.9189453125
5,1,0,-9.053515434265137,-1.2824219465255737,2.1246094703674316,1,0,0,-8.723340034484863,1.942773461341858,2.909374952316284
5,1,0,-9.053515434265137,-1.2919921875,2.115039110183716,1,0,1,-8.718554496765137,1.9140625,2.8998048305511475
5,1,0,-9.06308650970459,-1.3015625476837158,2.12939453125,1,0,1,-8.713769912719727,1.8997070789337158,2.885449171066284
5,1,0,-9.06787109375,-1.311132788658142,2.1246094703674316,2,0,0,-8.718554496765137,1.9044922590255737,2.880664110183716
5,1,0,-9.06787109375,-1.3015625476837158,2.1102540493011475,2,0,0,-8.713769912719727,1.9332032203674316,2.885449171066284
5,1,-1,-9.06308650970459,-1.2919921875,2.115039110183716,2,0,0,-8.70419979095459,1.9714844226837158,2.8902344703674316
5,0,-1,-9.058300971984863,-1.272851586341858,2.1102540493011475,2,0,0,-8.699414253234863,1.98583984375,2.89501953125
4,0,0,-9.06308650970459,-1.263281226158142,2.10546875,1,0,0,-8.70419979095459,1.990625023841858,2.8902344703674316
4,0,0,-9.06787109375,-1.26806640625,2.1341798305511475,1,0,0,-8.70419979095459,1.98583984375,2.904589891433716
4,0,0,-9.06787109375,-1.263281226158142,2.10546875,1,0,0,-8.713769912719727,1.9762696027755737,2.909374952316284
4,0,0,-9.06787109375,-1.272851586341858,2.1102540493011475,1,0,1,-8.713769912719727,1.9762696027755737,2.904589891433716
4,0,0,-9.06787109375,-1.2776367664337158,2.115039110183716,0,0,1,-8.718554496765137,1.9571290016174316,2.9141602516174316
4,0,0,-9.058300971984863,-1.2776367664337158,2.10546875,0,0,0,-8.718554496765137,1.9571290016174316,2.9237306118011475
4,0,0,-9.053515434265137,-1.287207007408142,2.095898389816284,1,0,0,-8.72812557220459,1.9571290016174316,2.9189453125
4,0,0,-9.048730850219727,-1.296777367591858,2.1246094703674316,1,0,0,-8.73291015625,1.9619140625,2.89501953125
4,0,0,-9.0439453125,-1.296777367591858,2.119824171066284,1,0,0,-8.73291015625,1.9619140625,2.8902344703674316
4,0,0,-9.058300971984863,-1.3063477277755737,2.1006836891174316,1,0,1,-8.723340034484863,1.966699242591858,2.885449171066284
4,0,0,-9.058300971984863,-1.311132788658142,2.115039110183716,1,0,1,-8.694628715515137,1.966699242591858,2.880664110183716
4,0,0,-9.077441215515137,-1.31591796875,2.1246094703674316,1,0,1,-8.713769912719727,1.966699242591858,2.885449171066284
4,0,0,-9.072656631469727,-1.311132788658142,2.115039110183716,1,0,0,-8.747265815734863,1.966699242591858,2.904589891433716
4,1,0,-9.03916072845459,-1.296777367591858,2.119824171066284,1,0,0,-8.7568359375,1.990625023841858,2.9237306118011475
4,1,-1,-9.024805068969727,-1.26806640625,2.115039110183716,1,0,0,-8.747265815734863,1.9954102039337158,2.9189453125
3,1,-1,-9.024805068969727,-1.26806640625,2.119824171066284,0,0,0,-8.723340034484863,1.9954102039337158,2.928515672683716
