-1,0,1,-8.330957412719727,-2.569628953933716,3.292187452316284,0,0,0,-7.522265911102295,3.2108399868011475,5.005273342132568
-2,0,1,-8.340527534484863,-2.583984375,3.287402391433716,0,0,0,-7.522265911102295,3.2108399868011475,4.986133098602295
-2,0,1,-8.335741996765137,-2.6126954555511475,3.2826173305511475,0,0,0,-7.53662109375,3.215625047683716,4.966992378234863
-1,0,1,-8.340527534484863,-2.622265577316284,3.311328172683716,0,0,0,-7.541406631469727,3.191699266433716,4.966992378234863
-1,0,1,-8.330957412719727,-2.617480516433716,3.311328172683716,0,0,0,-7.53662109375,3.1773438453674316,4.962207317352295
-1,0,0,-8.32138729095459,-2.617480516433716,3.316113233566284,0,0,0,-7.517480850219727,3.158203125,4.966992378234863
-1,0,0,-8.32138729095459,-2.60791015625,3.3304688930511475,1,0,0,-7.522265911102295,3.172558546066284,4.9765625
-1,1,0,-8.32138729095459,-2.6031250953674316,3.340039014816284,1,0,-1,-7.517480850219727,3.196484327316284,4.9765625
-1,1,0,-8.326171875,-2.60791015625,3.3448243141174316,1,0,-1,-7.527050971984863,3.2060546875,4.981347560882568
0,0,0,-8.335741996765137,-2.60791015625,3.3687500953674316,1,0,-1,-7.53662109375,3.215625047683716,4.981347560882568
0,0,0,-8.330957412719727,-2.6031250953674316,3.363964796066284,1,0,0,-7.53662109375,3.22998046875,4.981347560882568
0,0,0,-8.326171875,-2.5887696743011475,3.3543946743011475,1,0,0,-7.53662109375,3.239550828933716,4.990918159484863
0,0,0,-8.335741996765137,-2.5648438930511475,3.359179735183716,1,0,-1,-7.517480850219727,3.2491211891174316,4.981347560882568
0,0,0,-8.340527534484863,-2.545703172683716,3.37353515625,0,0,-1,-7.5126953125,3.268261671066284,4.981347560882568
0,0,0,-8.34531307220459,-2.5409181118011475,3.37353515625,0,0,0,-7.522265911102295,3.2730469703674316,4.990918159484863
0,0,0,-8.354883193969727,-2.5361328125,3.3687500953674316,0,0,0,-7.53662109375,3.25390625,5.00048828125
0,0,0,-8.335741996765137,-2.5409181118011475,3.3783204555511475,0,0,0,-7.53662109375,3.239550828933716,4.995703220367432
0,0,0,-8.34531307220459,-2.526562452316284,3.383105516433716,0,0,0,-7.522265911102295,3.239550828933716,4.9765625
0,0,0,-8.364453315734863,-2.5169923305511475,3.359179735183716,0,0,0,-7.503125190734863,3.25390625,4.9765625
0,0,0,-8.39316463470459,-2.5074219703674316,3.3448243141174316,0,0,0,-7.474414348602295,3.287402391433716,4.957421779632568
0,0,0,-8.4697265625,-2.46435546875,3.3687500953674316,0,1,0,-7.426562786102295,3.3543946743011475,4.957421779632568
-1,-1,0,-8.646777153015137,-2.3399415016174316,3.4166016578674316,-3,3,0,-7.326074123382568,3.61279296875,4.95263671875
-4,-3,0,-8.795117378234863,-2.1581056118011475,3.383105516433716,-11,8,2,-7.182519435882568,3.981250047683716,5.033984661102295
-10,-6,1,-8.905176162719727,-2.019335985183716,3.32568359375,-22,15,7,-7.053320407867432,4.239648342132568,5.292382717132568
-17,-10,1,-8.909960746765137,-1.818359375,3.2969727516174316,-36,22,13,-6.885839939117432,4.517187595367432,5.488574504852295
-25,-13,2,-8.890820503234863,-1.6652344465255737,3.215625047683716,-53,30,21,-6.608300685882568,5.010058879852295,5.455078125
-34,-17,4,-8.881250381469727,-1.3876953125,3.0337891578674316,-79,39,31,-6.29248046875,5.584277629852295,5.483788967132568
-44,-21,7,-8.842968940734863,-1.2106446027755737,2.789746046066284,-109,48,42,-6.010156154632568,5.81396484375,5.799609661102295
-53,-24,10,-8.857324600219727,-1.009667992591858,2.60791015625,-135,54,50,-5.818749904632568,5.5986328125,6.139355659484863
-63,-28,13,-8.87646484375,-0.7704101800918579,2.497851610183716,-149,58,54,-5.727832317352295,5.301953315734863,6.402539253234863
-70,-31,16,-8.92431640625,-0.684277355670929,2.3877930641174316,-153,59,56,-5.699120998382568,5.081836223602295,6.57958984375
-80,-36,19,-9.024805068969727,-0.41630861163139343,2.1963868141174316,-155,59,57,-5.727832317352295,5.196679592132568,6.603515625
-92,-39,22,-9.101366996765137,-0.3062500059604645,2.0145509243011475,-160,57,58,-5.876172065734863,5.455078125,6.53173828125
