1,0,0,-8.890820503234863,-2.2920899391174316,2.095898389816284,0,0,0,-8.4697265625,-0.16748046875,4.115234375
-7,-11,-1,-9.933984756469727,-1.646093726158142,0.7225586175918579,-48,13,23,-7.790234565734863,1.536035180091858,6.526953220367432
-13,-13,-1,-9.82871150970459,-1.320703148841858,0.27753907442092896,-69,11,28,-7.39306640625,1.201074242591858,6.890625
-22,-14,-1,-9.718652725219727,-0.9857422113418579,-0.05742187798023224,-77,9,31,-7.268652439117432,1.3876953125,6.751855373382568
-35,-16,0,-9.723437309265137,-0.7464843988418579,-0.13398437201976776,-75,10,37,-7.436132907867432,2.2298829555511475,6.306836128234863
-49,-18,3,-9.675585746765137,-0.5550781488418579,-0.095703125,-70,12,47,-7.833301067352295,3.3017578125,6.177636623382568
-65,-22,7,-9.694726943969727,-0.34453126788139343,0.0478515625,-63,11,63,-8.436230659484863,4.493261814117432,6.823632717132568
-79,-27,12,-9.75693416595459,-0.31103515625,0.32539063692092896,-55,6,79,-8.866894721984863,5.33544921875,7.661035537719727
-94,-33,17,-9.747363090515137,-0.19619141519069672,0.64599609375,-42,-2,93,-9.177929878234863,5.95751953125,8.05820369720459
-110,-38,21,-9.627734184265137,-0.13876953721046448,0.9761719107627869,-22,-11,110,-9.82871150970459,7.067676067352295,7.981640815734863
-125,-43,24,-9.488965034484863,-0.23447266221046448,1.2058594226837158,-2,-20,134,-10.752245903015137,8.622851371765137,7.6083984375
-138,-47,26,-9.512890815734863,-0.32539063692092896,1.4833984375,3,-31,165,-11.728418350219727,10.45556640625,7.885937690734863
-149,-50,28,-9.527246475219727,-0.44501954317092896,1.7705078125,-3,-49,203,-12.742871284484863,11.608789443969727,8.579785346984863
-165,-53,29,-9.321484565734863,-0.44023439288139343,1.942773461341858,-10,-68,243,-13.599413871765137,12.00595760345459,8.30224609375
-190,-55,29,-9.125292778015137,-0.971386730670929,1.8757812976837158,0,-81,281,-14.369824409484863,12.05859375,7.627539157867432
-213,-53,26,-8.99609375,-1.9523438215255737,1.5934571027755737,29,-89,314,-15.087597846984863,12.60888671875,7.077246189117432
-224,-51,21,-8.771191596984863,-2.976367235183716,1.4020508527755737,63,-94,347,-15.436914443969727,13.723828315734863,6.861914157867432
-211,-48,15,-8.574999809265137,-4.459765911102295,1.358984351158142,84,-102,377,-15.250293731689453,14.771778106689453,6.684863567352295
-171,-45,9,-8.134765625,-5.976660251617432,1.5216797590255737,97,-111,410,-15.06845760345459,15.374707221984863,6.115429878234863
-115,-43,4,-7.503125190734863,-6.469531536102295,1.799218773841858,103,-117,445,-14.70957088470459,15.082813262939453,5.081836223602295
-61,-41,2,-6.967187404632568,-5.971875190734863,2.0624024868011475,102,-122,478,-13.934374809265137,14.56601619720459,4.42626953125
-20,-38,5,-6.77099609375,-5.244531154632568,2.143749952316284,95,-126,-498,-13.077832221984863,13.934374809265137,4.143945217132568
6,-33,10,-6.943261623382568,-4.512402534484863,2.043261766433716,80,-133,-498,-12.063379287719727,12.785937309265137,4.0673828125
18,-26,15,-7.359570503234863,-3.885546922683716,1.990625023841858,59,-143,-498,-10.680468559265137,10.053613662719727,3.7850587368011475
14,-19,19,-7.981640815734863,-3.316113233566284,2.1102540493011475,47,-153,-498,-8.78076171875,7.10595703125,3.3543946743011475
-1,-12,23,-8.594141006469727,-3.095996141433716,2.2490234375,47,-159,-498,-6.814062595367432,5.134472846984863,2.6605470180511475
-20,-8,25,-9.029589653015137,-2.9476563930511475,2.569628953933716,50,-159,495,-5.057910442352295,3.4500977993011475,1.45947265625
-35,-5,27,-8.900390625,-2.5552735328674316,2.3973634243011475,53,-153,458,-3.454882860183716,1.8853516578674316,0.32539063692092896
-51,-3,28,-8.857324600219727,-2.3399415016174316,2.08154296875,55,-141,414,-2.0384767055511475,0.4833008050918579,-0.4833008050918579
-73,-2,29,-9.21142578125,-2.5361328125,1.789648413658142,57,-126,368,-0.7369140982627869,-0.7225586175918579,-1.225000023841858
-91,-1,31,-9.823925971984863,-3.2969727516174316,1.53125,67,-106,312,0.5455078482627869,-2.17724609375,-1.8997070789337158
-99,-3,32,-10.25937557220459,-4.148730754852295,1.382910132408142,84,-81,253,1.225000023841858,-3.42138671875,-2.32080078125
-97,-6,32,-10.02490234375,-4.684668064117432,1.1005859375,98,-55,192,1.416406273841858,-4.105664253234863,-2.789746046066284
-88,-9,29,-9.37412166595459,-4.823437690734863,0.732128918170929,100,-30,133,1.464257836341858,-4.153515815734863,-3.3448243141174316
-78,-10,25,-8.761621475219727,-4.565039157867432,0.5215820670127869,92,-5,77,1.36376953125,-4.306640625,-3.646289110183716
-73,-10,22,-8.268750190734863,-4.115234375,0.478515625,81,18,21,1.167578101158142,-4.651172161102295,-3.694140672683716
-71,-9,21,-8.005566596984863,-3.7946290969848633,0.6029297113418579,76,40,-32,0.588574230670929,-5.033984661102295,-3.670214891433716
-72,-9,22,-7.885937690734863,-3.670214891433716,0.827832043170929,81,64,-94,-0.3158203065395355,-5.512500286102295,-3.4405274391174316
-73,-9,25,-7.785449504852295,-3.670214891433716,0.9283203482627869,93,88,-156,-1.4690430164337158,-5.254101753234863,-3.3065431118011475
-76,-9,29,-7.574902534484863,-3.6654298305511475,0.8326172232627869,95,110,-212,-2.885449171066284,-4.062597751617432,-3.287402391433716
-80,-9,31,-7.326074123382568,-3.622363328933716,0.612500011920929,78,129,-259,-4.301855564117432,-2.8519532680511475,-3.000293016433716
-81,-10,33,-7.115527629852295,-3.5123047828674316,0.478515625,55,146,-302,-5.412011623382568,-2.406933546066284,-2.4834961891174316
