0,0,0,-8.70419979095459,-2.7562501430511475,2.263378858566284,0,0,1,-8.44580078125,-0.0047851563431322575,4.292285442352295
1,0,-1,-8.70419979095459,-2.717968702316284,2.2920899391174316,-1,0,0,-8.3740234375,0.04306640848517418,4.244433879852295
1,0,-1,-8.72812557220459,-2.6988282203674316,2.27294921875,-1,0,0,-8.335741996765137,0.02871093899011612,4.340137004852295
1,0,-1,-8.742480278015137,-2.689257860183716,2.27294921875,-1,0,0,-8.35009765625,0.02392578125,4.416699409484863
1,0,0,-8.742480278015137,-2.7083985805511475,2.2777345180511475,-1,0,0,-8.39794921875,0.05263672024011612,4.392773628234863
1,0,0,-8.747265815734863,-2.7227540016174316,2.3016602993011475,-1,0,0,-8.41709041595459,0.06699218600988388,4.277929782867432
1,0,0,-8.766406059265137,-2.737109422683716,2.306445360183716,-1,0,0,-8.39316463470459,0.01914062537252903,4.230078220367432
1,0,0,-8.761621475219727,-2.761035203933716,2.282519578933716,0,0,0,-8.383593559265137,-0.02392578125,4.273144721984863
1,0,0,-8.73291015625,-2.7323243618011475,2.2681641578674316,0,0,0,-8.41709041595459,-0.02871093899011612,4.33056640625
1,0,-1,-8.70419979095459,-2.7083985805511475,2.263378858566284,0,0,0,-8.426660537719727,0.03349609300494194,4.373632907867432
1,0,-1,-8.675488471984863,-2.670117139816284,2.258593797683716,0,0,0,-8.41709041595459,0.09091796725988388,4.368847846984863
0,0,-1,-8.675488471984863,-2.6366212368011475,2.239453077316284,-1,0,1,-8.378808975219727,0.10527344048023224,4.344922065734863
0,0,0,-8.694628715515137,-2.622265577316284,2.234668016433716,-2,0,1,-8.335741996765137,0.07656250149011612,4.320996284484863
0,0,0,-8.713769912719727,-2.6509766578674316,2.2490234375,-2,0,1,-8.326171875,0.0478515625,4.306640625
0,-1,0,-8.718554496765137,-2.694042921066284,2.2681641578674316,-2,0,1,-8.36923885345459,0.02871093899011612,4.306640625
-1,-1,0,-8.75205135345459,-2.737109422683716,2.2777345180511475,-2,0,1,-8.407519340515137,0.02871093899011612,4.292285442352295
-1,-1,0,-8.761621475219727,-2.775390625,2.2681641578674316,-2,0,1,-8.44580078125,0.03828125074505806,4.301855564117432
0,-1,0,-8.7568359375,-2.7945313453674316,2.258593797683716,-2,0,1,-8.450586318969727,0.01914062537252903,4.316211223602295
0,-1,0,-8.73291015625,-2.784960985183716,2.258593797683716,-1,0,1,-8.39316463470459,-0.02871093899011612,4.316211223602295
0,0,0,-8.723340034484863,-2.761035203933716,2.263378858566284,-1,0,1,-8.3740234375,-0.03828125074505806,4.306640625
0,0,-1,-8.70419979095459,-2.7323243618011475,2.263378858566284,-1,0,0,-8.378808975219727,0.0047851563431322575,4.297070503234863
0,0,-1,-8.694628715515137,-2.7083985805511475,2.263378858566284,-1,0,0,-8.39316463470459,0.06220703199505806,4.297070503234863
0,0,0,-8.70419979095459,-2.6844727993011475,2.258593797683716,-2,0,0,-8.402734756469727,0.09091796725988388,4.306640625
0,0,0,-8.713769912719727,-2.6796875,2.2777345180511475,-3,0,1,-8.412304878234863,0.06699218600988388,4.311425685882568
0,0,0,-8.699414253234863,-2.70361328125,2.3016602993011475,-3,0,1,-8.39794921875,-0.009570312686264515,4.301855564117432
0,0,0,-8.70419979095459,-2.737109422683716,2.306445360183716,-2,0,1,-8.383593559265137,-0.0478515625,4.292285442352295
0,0,0,-8.713769912719727,-2.7706055641174316,2.296875,-2,0,0,-8.388379096984863,-0.05742187798023224,4.301855564117432
0,0,0,-8.718554496765137,-2.775390625,2.2777345180511475,-1,0,0,-8.388379096984863,-0.03349609300494194,4.297070503234863
0,0,0,-8.713769912719727,-2.775390625,2.27294921875,-1,0,0,-8.36923885345459,0.0,4.325781345367432
0,0,0,-8.708984375,-2.765820264816284,2.2681641578674316,-1,0,1,-8.364453315734863,0.03828125074505806,4.335351467132568
0,0,0,-8.713769912719727,-2.7275390625,2.282519578933716,-1,0,1,-8.402734756469727,0.04306640848517418,4.316211223602295
0,0,0,-8.713769912719727,-2.6988282203674316,2.32080078125,-1,0,1,-8.421875,0.009570312686264515,4.263574123382568
0,0,0,-8.70419979095459,-2.670117139816284,2.335156202316284,-1,0,0,-8.421875,0.01914062537252903,4.220508098602295
-1,-1,0,-8.68505859375,-2.694042921066284,2.330371141433716,-1,0,0,-8.39794921875,-0.009570312686264515,4.277929782867432
-1,-1,0,-8.689844131469727,-2.7466797828674316,2.306445360183716,-1,0,0,-8.402734756469727,-0.04306640848517418,4.335351467132568
-1,-1,0,-8.708984375,-2.8041017055511475,2.2681641578674316,-1,0,0,-8.412304878234863,-0.0478515625,4.349707126617432
0,0,0,-8.737695693969727,-2.8184571266174316,2.2442383766174316,-1,0,0,-8.383593559265137,-0.0047851563431322575,4.320996284484863
0,0,-1,-8.72812557220459,-2.79931640625,2.22509765625,0,0,0,-8.35009765625,0.0047851563431322575,4.28271484375
0,0,-1,-8.718554496765137,-2.7562501430511475,2.2298829555511475,0,0,0,-8.34531307220459,-0.01435546949505806,4.273144721984863
0,0,-1,-8.699414253234863,-2.689257860183716,2.2298829555511475,0,0,0,-8.39794921875,-0.0478515625,4.306640625
0,0,-1,-8.68027400970459,-2.641406297683716,2.2490234375,0,0,0,-8.460156440734863,-0.06699218600988388,4.407128810882568
-1,0,0,-8.670702934265137,-2.6605470180511475,2.2203125953674316,-1,0,0,-8.522363662719727,-0.19140625,4.555469036102295
-1,0,0,-8.6611328125,-2.737109422683716,2.12939453125,-3,-2,0,-8.579785346984863,-0.36845704913139343,4.766015529632568
-2,1,-1,-8.670702934265137,-2.8519532680511475,2.0289063453674316,-6,-4,-1,-8.665918350219727,-0.6412109732627869,5.014843940734863
-2,2,-1,-8.70419979095459,-2.9859375953674316,1.8518555164337158,-9,-8,-3,-8.77597713470459,-1.000097632408142,5.206250190734863
-1,4,-2,-8.68505859375,-3.0816407203674316,1.6365234851837158,-13,-13,-5,-8.82382869720459,-1.464257836341858,5.412011623382568
-2,7,-3,-8.598925590515137,-3.1151368618011475,1.406835913658142,-15,-17,-8,-8.747265815734863,-1.765722632408142,5.569921970367432
-3,9,-4,-8.51279354095459,-3.18212890625,1.2297852039337158,-15,-19,-10,-8.522363662719727,-2.0528321266174316,5.531640529632568
-4,11,-5,-8.484082221984863,-3.263476610183716,1.1005859375,-9,-17,-12,-8.20175838470459,-2.0863282680511475,5.23974609375
