29,16,7,-9.321484565734863,-2.75146484375,2.7466797828674316,18,-12,-5,-9.843066215515137,1.631738305091858,3.5362305641174316
5,5,0,-8.91953182220459,-2.5169923305511475,2.138964891433716,-5,1,0,-8.689844131469727,1.1867188215255737,3.072070360183716
5,5,0,-8.91953182220459,-2.473925828933716,2.143749952316284,-4,1,0,-8.713769912719727,1.143652319908142,3.119921922683716
5,5,-1,-8.91953182220459,-2.4212892055511475,2.162890672683716,-3,0,-1,-8.70419979095459,1.1101562976837158,3.143847703933716
4,4,-1,-8.914746284484863,-2.406933546066284,2.1963868141174316,-1,0,-1,-8.694628715515137,1.1149414777755737,3.172558546066284
4,3,-1,-8.905176162719727,-2.3734376430511475,2.2298829555511475,-1,0,-1,-8.675488471984863,1.129296898841858,3.167773485183716
4,2,-1,-8.890820503234863,-2.330371141433716,2.234668016433716,0,0,-1,-8.70419979095459,1.143652319908142,3.1390626430511475
4,1,0,-8.881250381469727,-2.27294921875,2.2298829555511475,0,1,-1,-8.72812557220459,1.1819336414337158,3.1390626430511475
3,0,0,-8.89560604095459,-2.22509765625,2.210742235183716,0,1,0,-8.77597713470459,1.1867188215255737,3.18212890625
2,0,0,-8.909960746765137,-2.191601514816284,2.1724610328674316,0,1,0,-8.785547256469727,1.2106446027755737,3.25390625
0,0,1,-8.938672065734863,-2.1963868141174316,2.1341798305511475,0,0,0,-8.771191596984863,1.244140625,3.268261671066284
0,-1,1,-8.976953506469727,-2.239453077316284,2.08154296875,0,0,0,-8.761621475219727,1.2919921875,3.2491211891174316
-2,-2,1,-8.99130916595459,-2.2920899391174316,2.048046827316284,0,0,0,-8.766406059265137,1.344628930091858,3.2586915493011475
-2,-2,1,-8.97216796875,-2.335156202316284,1.9954102039337158,-2,-1,0,-8.761621475219727,1.31591796875,3.2969727516174316
-2,-2,1,-8.933886528015137,-2.354296922683716,1.9284180402755737,-2,-1,0,-8.723340034484863,1.272851586341858,3.2826173305511475
-2,-2,0,-8.905176162719727,-2.359081983566284,1.9044922590255737,-3,0,0,-8.689844131469727,1.26806640625,3.244335889816284
-2,-2,0,-8.881250381469727,-2.354296922683716,1.8853516578674316,-3,0,0,-8.699414253234863,1.2919921875,3.22998046875
-2,-2,0,-8.866894721984863,-2.359081983566284,1.870996117591858,-4,0,0,-8.742480278015137,1.26806640625,3.244335889816284
-2,-1,0,-8.857324600219727,-2.36865234375,1.8566406965255737,-5,0,0,-8.771191596984863,1.215429663658142,3.25390625
-2,-1,0,-8.8525390625,-2.3734376430511475,1.8518555164337158,-4,-1,0,-8.795117378234863,1.1867188215255737,3.2586915493011475
-2,-1,1,-8.838183403015137,-2.36865234375,1.8518555164337158,-3,-1,0,-8.82861328125,1.17236328125,3.239550828933716
-2,-1,1,-8.82382869720459,-2.3638672828674316,1.8375000953674316,-3,-2,0,-8.819043159484863,1.1580078601837158,3.2012696266174316
-2,-1,1,-8.82382869720459,-2.3734376430511475,1.8518555164337158,-2,-2,0,-8.78076171875,1.153222680091858,3.1390626430511475
-2,-1,2,-8.838183403015137,-2.3973634243011475,1.8662109375,-2,-1,0,-8.7568359375,1.167578101158142,3.095996141433716
-3,-1,2,-8.862109184265137,-2.41650390625,1.8757812976837158,-2,-1,0,-8.742480278015137,1.1819336414337158,3.0672852993011475
-3,0,2,-8.886034965515137,-2.4117188453674316,1.8757812976837158,-2,0,0,-8.766406059265137,1.191503882408142,3.072070360183716
-4,0,2,-8.91953182220459,-2.4356446266174316,1.870996117591858,-2,0,0,-8.771191596984863,1.2058594226837158,3.095996141433716
-4,0,1,-8.91953182220459,-2.4452149868011475,1.8757812976837158,-3,0,0,-8.718554496765137,1.1867188215255737,3.119921922683716
-4,0,1,-8.905176162719727,-2.450000047683716,1.8805664777755737,-2,0,0,-8.694628715515137,1.1580078601837158,3.1390626430511475
-4,0,1,-8.89560604095459,-2.4452149868011475,1.8805664777755737,-1,0,-1,-8.72812557220459,1.17236328125,3.13427734375
-4,0,0,-8.886034965515137,-2.430859327316284,1.9140625,0,0,-1,-8.737695693969727,1.248925805091858,3.1103515625
-3,0,0,-8.8525390625,-2.402148485183716,1.9475586414337158,0,0,-1,-8.73291015625,1.3063477277755737,3.119921922683716
-3,0,0,-8.833398818969727,-2.378222703933716,1.9619140625,-2,0,-1,-8.718554496765137,1.311132788658142,3.18212890625
-3,0,0,-8.82382869720459,-2.359081983566284,1.990625023841858,-2,0,0,-8.689844131469727,1.2824219465255737,3.239550828933716
-3,0,0,-8.814257621765137,-2.32080078125,2.0145509243011475,-2,0,0,-8.73291015625,1.2584961652755737,3.2586915493011475
-3,0,0,-8.795117378234863,-2.2920899391174316,2.019335985183716,-2,0,0,-8.737695693969727,1.2537109851837158,3.2586915493011475
