24,-2,12,-9.101366996765137,-2.095898389816284,1.26806640625,15,1,-4,-8.283105850219727,2.143749952316284,4.057812690734863
24,-2,11,-9.11572265625,-2.091113328933716,1.2537109851837158,15,1,-4,-8.283105850219727,2.12939453125,4.033886909484863
24,-2,11,-9.120508193969727,-2.0767579078674316,1.2537109851837158,15,1,-4,-8.283105850219727,2.138964891433716,4.029101848602295
24,-2,11,-9.125292778015137,-2.0624024868011475,1.244140625,16,1,-4,-8.283105850219727,2.1485352516174316,4.033886909484863
24,-2,11,-9.13486385345459,-2.0528321266174316,1.239355444908142,16,1,-3,-8.287890434265137,2.1533203125,4.033886909484863
24,-2,11,-9.130078315734863,-2.043261766433716,1.2345703840255737,16,1,-3,-8.287890434265137,2.1533203125,4.033886909484863
23,-2,11,-9.125292778015137,-2.0384767055511475,1.2297852039337158,15,1,-3,-8.287890434265137,2.1485352516174316,4.038671970367432
23,-2,11,-9.125292778015137,-2.0289063453674316,1.2106446027755737,15,1,-3,-8.30224609375,2.138964891433716,4.029101848602295
24,-2,11,-9.120508193969727,-2.0145509243011475,1.244140625,15,1,-3,-8.283105850219727,2.115039110183716,4.029101848602295
24,-2,12,-9.11093807220459,-1.98583984375,1.201074242591858,15,1,-3,-8.259180068969727,2.1006836891174316,4.033886909484863
24,-2,12,-9.125292778015137,-1.98583984375,1.2058594226837158,15,1,-3,-8.283105850219727,2.1006836891174316,4.01953125
24,-2,12,-9.120508193969727,-2.0049805641174316,1.2297852039337158,15,1,-3,-8.307031631469727,2.1102540493011475,4.048242092132568
24,-2,12,-9.11093807220459,-2.0049805641174316,1.215429663658142,15,1,-4,-8.292675971984863,2.1102540493011475,4.048242092132568
24,-2,12,-9.11093807220459,-2.0049805641174316,1.2106446027755737,16,1,-4,-8.287890434265137,2.119824171066284,4.053027629852295
23,-2,13,-9.120508193969727,-2.0145509243011475,1.239355444908142,15,2,-4,-8.29746150970459,2.119824171066284,4.076953411102295
24,-2,13,-9.11572265625,-2.024121046066284,1.244140625,15,1,-3,-8.287890434265137,2.115039110183716,4.0673828125
23,-2,13,-9.130078315734863,-2.024121046066284,1.239355444908142,16,1,-3,-8.287890434265137,2.115039110183716,4.057812690734863
23,-2,13,-9.1396484375,-2.03369140625,1.2297852039337158,15,1,-3,-8.27353572845459,2.1006836891174316,4.04345703125
23,-2,13,-9.149218559265137,-2.0624024868011475,1.22021484375,15,2,-3,-8.27353572845459,2.095898389816284,4.01953125
23,-2,13,-9.1396484375,-2.067187547683716,1.225000023841858,15,2,-4,-8.2783203125,2.1006836891174316,4.033886909484863
23,-2,13,-9.130078315734863,-2.0528321266174316,1.215429663658142,15,2,-4,-8.287890434265137,2.119824171066284,4.024316310882568
