6,1,-20,-9.316699028015137,-1.655664086341858,1.3494141101837158,17,1,-3,-8.598925590515137,1.052734375,2.976367235183716
4,1,-20,-9.287988662719727,-1.5886719226837158,1.287207007408142,16,2,-4,-8.65634822845459,1.1101562976837158,3.0146484375
2,2,-19,-9.201855659484863,-1.5695313215255737,1.2537109851837158,13,3,-4,-8.708984375,1.12451171875,3.0816407203674316
0,2,-18,-9.096582412719727,-1.5886719226837158,1.2537109851837158,11,4,-5,-8.713769912719727,1.1149414777755737,3.143847703933716
0,3,-17,-9.000879287719727,-1.6413086652755737,1.272851586341858,8,5,-5,-8.665918350219727,1.0910156965255737,3.158203125
0,4,-16,-8.99130916595459,-1.69873046875,1.3063477277755737,7,5,-5,-8.689844131469727,1.0623047351837158,3.167773485183716
2,5,-14,-9.048730850219727,-1.7848633527755737,1.344628930091858,7,5,-5,-8.761621475219727,1.047949194908142,3.18212890625
5,5,-11,-9.13486385345459,-1.8853516578674316,1.430761694908142,7,5,-5,-8.809473037719727,1.0431641340255737,3.2060546875
10,5,-8,-9.192285537719727,-1.9284180402755737,1.5168945789337158,7,4,-5,-8.795117378234863,1.0670899152755737,3.239550828933716
13,5,-6,-9.149218559265137,-1.8853516578674316,1.526464819908142,7,4,-5,-8.809473037719727,1.0862305164337158,3.263476610183716
16,4,-4,-9.091796875,-1.8040039539337158,1.4929687976837158,6,4,-5,-8.842968940734863,1.071874976158142,3.27783203125
17,4,-3,-9.0439453125,-1.7083008289337158,1.4833984375,6,3,-5,-8.838183403015137,1.071874976158142,3.287402391433716
15,4,-2,-9.03916072845459,-1.622167944908142,1.502539038658142,7,3,-5,-8.819043159484863,1.07666015625,3.287402391433716
12,3,-2,-9.0439453125,-1.574316382408142,1.559960961341858,7,3,-4,-8.82861328125,1.0910156965255737,3.2826173305511475
9,3,-1,-9.058300971984863,-1.6125977039337158,1.5934571027755737,6,2,-3,-8.833398818969727,1.1149414777755737,3.27783203125
7,2,0,-9.096582412719727,-1.693945288658142,1.622167944908142,5,2,-3,-8.8525390625,1.1388672590255737,3.25390625
5,1,0,-9.11572265625,-1.7800781726837158,1.6413086652755737,4,1,-3,-8.890820503234863,1.1388672590255737,3.244335889816284
4,0,1,-9.144433975219727,-1.8087891340255737,1.6365234851837158,3,1,-2,-8.89560604095459,1.1340820789337158,3.244335889816284
3,0,2,-9.168359756469727,-1.789648413658142,1.622167944908142,2,1,-1,-8.862109184265137,1.1340820789337158,3.25390625
2,-1,2,-9.144433975219727,-1.7561523914337158,1.598242163658142,1,2,-1,-8.82861328125,1.119726538658142,3.239550828933716
0,-1,2,-9.106152534484863,-1.7609375715255737,1.5647461414337158,0,2,0,-8.78076171875,1.119726538658142,3.2491211891174316
-1,-2,2,-9.096582412719727,-1.813574194908142,1.550390601158142,-1,2,0,-8.78076171875,1.12451171875,3.244335889816284
-1,-2,2,-9.11572265625,-1.8853516578674316,1.536035180091858,-2,2,0,-8.78076171875,1.12451171875,3.2586915493011475
0,-2,2,-9.168359756469727,-1.9571290016174316,1.526464819908142,-4,2,0,-8.785547256469727,1.105371117591858,3.27783203125
0,-2,2,-9.201855659484863,-2.000195264816284,1.5216797590255737,-6,1,0,-8.785547256469727,1.0623047351837158,3.2826173305511475
2,-2,2,-9.20664119720459,-1.990625023841858,1.512109398841858,-6,1,1,-8.766406059265137,1.0048828125,3.25390625
3,-2,2,-9.1875,-1.9571290016174316,1.4833984375,-5,0,1,-8.7568359375,0.95703125,3.215625047683716
2,-1,2,-9.125292778015137,-1.918847680091858,1.454687476158142,-3,0,1,-8.75205135345459,0.9426758289337158,3.18212890625
2,-1,2,-9.077441215515137,-1.9140625,1.430761694908142,-2,-1,1,-8.737695693969727,0.9761719107627869,3.167773485183716
1,-1,1,-9.106152534484863,-1.9284180402755737,1.41162109375,-1,-1,1,-8.72812557220459,1.0048828125,3.158203125
0,0,1,-9.192285537719727,-1.9475586414337158,1.3876953125,-1,-2,1,-8.73291015625,1.0431641340255737,3.1294922828674316
0,0,1,-9.283203125,-1.9810547828674316,1.3972656726837158,-1,-2,1,-8.737695693969727,1.0383789539337158,3.0672852993011475
1,0,1,-9.3310546875,-2.067187547683716,1.478613257408142,-1,-3,1,-8.742480278015137,1.009667992591858,3.0194337368011475
4,0,1,-9.359766006469727,-2.162890672683716,1.5934571027755737,0,-4,1,-8.73291015625,0.9857422113418579,2.966796875
7,1,1,-9.311914443969727,-2.1963868141174316,1.6748046875,2,-4,2,-8.737695693969727,0.9905273914337158,2.89501953125
11,0,0,-9.21142578125,-2.162890672683716,1.703515648841858,4,-4,3,-8.8046875,1.02880859375,2.813671827316284
14,0,-1,-9.091796875,-2.0863282680511475,1.693945288658142,5,-3,3,-8.890820503234863,1.105371117591858,2.7706055641174316
14,0,-3,-8.986523628234863,-1.9332032203674316,1.655664086341858,5,-2,4,-8.914746284484863,1.1819336414337158,2.7801759243011475
12,0,-5,-8.953027725219727,-1.79443359375,1.598242163658142,2,0,4,-8.8525390625,1.239355444908142,2.808886766433716
9,-1,-8,-8.938672065734863,-1.679589867591858,1.5647461414337158,0,1,5,-8.82861328125,1.244140625,2.832812547683716
4,-1,-9,-8.953027725219727,-1.607812523841858,1.536035180091858,-3,3,6,-8.842968940734863,1.215429663658142,2.880664110183716
0,-2,-10,-8.99130916595459,-1.60302734375,1.5408203601837158,-6,4,6,-8.838183403015137,1.167578101158142,2.952441453933716
-5,-2,-10,-9.053515434265137,-1.670019507408142,1.5695313215255737,-9,5,5,-8.809473037719727,1.119726538658142,3.029003858566284
-9,-2,-9,-9.11093807220459,-1.7705078125,1.5791015625,-11,6,5,-8.790331840515137,1.057519555091858,3.08642578125
-11,-2,-8,-9.101366996765137,-1.8614258766174316,1.5647461414337158,-12,6,4,-8.790331840515137,0.971386730670929,3.100781202316284
-10,-2,-7,-9.048730850219727,-1.93798828125,1.53125,-11,5,3,-8.771191596984863,0.894824206829071,3.124706983566284
-8,-1,-6,-9.024805068969727,-1.990625023841858,1.4929687976837158,-9,4,2,-8.761621475219727,0.8565430045127869,3.143847703933716
-4,0,-6,-9.0439453125,-2.0145509243011475,1.50732421875,-6,3,2,-8.77597713470459,0.870898425579071,3.148632764816284
0,0,-6,-9.082226753234863,-2.009765625,1.5408203601837158,-4,2,1,-8.79990291595459,0.9378906488418579,3.143847703933716
2,1,-6,-9.13486385345459,-1.9332032203674316,1.574316382408142,-2,1,1,-8.819043159484863,1.047949194908142,3.143847703933716
3,1,-6,-9.1875,-1.84228515625,1.5695313215255737,-1,0,1,-8.82861328125,1.129296898841858,3.1390626430511475
3,1,-6,-9.197070121765137,-1.74658203125,1.53125,-2,0,1,-8.819043159484863,1.1819336414337158,3.13427734375
1,1,-7,-9.201855659484863,-1.693945288658142,1.50732421875,-3,0,1,-8.87168025970459,1.244140625,3.100781202316284
0,1,-7,-9.249707221984863,-1.679589867591858,1.4499024152755737,-4,0,1,-8.92431640625,1.3063477277755737,3.052929639816284
-2,2,-8,-9.383691787719727,-1.6843750476837158,1.3254883289337158,-5,1,2,-8.99130916595459,1.3781250715255737,3.005078077316284
-4,2,-10,-9.608593940734863,-1.670019507408142,1.1627930402755737,-6,2,2,-9.106152534484863,1.4259766340255737,3.000293016433716
-5,2,-11,-9.838281631469727,-1.6125977039337158,0.9857422113418579,-7,4,2,-9.21142578125,1.435546875,3.000293016433716
-6,1,-12,-10.058398246765137,-1.5216797590255737,0.799121081829071,-8,6,3,-9.240137100219727,1.4690430164337158,3.029003858566284
-8,0,-14,-10.087109565734863,-1.3733398914337158,0.559863269329071,-8,7,5,-9.096582412719727,1.4738281965255737,3.1869142055511475
-13,-1,-15,-9.895703315734863,-1.1149414777755737,0.19140625,-3,8,9,-8.909960746765137,1.4020508527755737,3.4883790016174316
-21,-2,-16,-9.599023818969727,-0.727343738079071,-0.27753907442092896,8,10,13,-8.708984375,1.3015625476837158,3.6845703125
-33,-3,-16,-9.4267578125,-0.37324219942092896,-0.6890625357627869,15,11,19,-8.259180068969727,2.08154296875,4.009961128234863
-48,-3,-15,-9.201855659484863,-0.11484375596046448,-0.9666016101837158,0,11,27,-7.756738662719727,3.0146484375,5.00048828125
-64,-6,-13,-8.99130916595459,0.0047851563431322575,-1.033593773841858,-25,7,38,-7.699316501617432,3.7611329555511475,6.043652534484863
