-19,53,1,-8.795117378234863,-2.1246094703674316,2.5552735328674316,15,0,5,-7.96728515625,1.177148461341858,5.163183689117432
-19,53,1,-8.79990291595459,-2.12939453125,2.545703172683716,15,0,5,-7.96728515625,1.167578101158142,5.16796875
-19,53,1,-8.790331840515137,-2.1246094703674316,2.526562452316284,15,0,5,-7.972070693969727,1.167578101158142,5.163183689117432
-19,53,1,-8.785547256469727,-2.115039110183716,2.5074219703674316,15,0,5,-7.972070693969727,1.153222680091858,5.148828029632568
-19,53,1,-8.78076171875,-2.1006836891174316,2.48828125,15,0,5,-7.96728515625,1.1484375,5.124902248382568
-19,54,1,-8.77597713470459,-2.0863282680511475,2.4691407680511475,15,0,5,-7.976855754852295,1.1580078601837158,5.115332126617432
-19,54,1,-8.78076171875,-2.067187547683716,2.46435546875,15,0,5,-7.976855754852295,1.153222680091858,5.105762004852295
-18,54,1,-8.790331840515137,-2.067187547683716,2.473925828933716,15,0,5,-7.981640815734863,1.153222680091858,5.100976467132568
-18,54,1,-8.785547256469727,-2.071972608566284,2.473925828933716,15,0,5,-7.976855754852295,1.153222680091858,5.086621284484863
-18,54,1,-8.78076171875,-2.067187547683716,2.48828125,15,0,5,-7.972070693969727,1.1484375,5.077050685882568
-19,54,1,-8.790331840515137,-2.067187547683716,2.4930665493011475,15,0,5,-7.972070693969727,1.143652319908142,5.091406345367432
-19,54,1,-8.79990291595459,-2.067187547683716,2.497851610183716,15,0,5,-7.972070693969727,1.1484375,5.091406345367432
-19,54,1,-8.8046875,-2.0576171875,2.4930665493011475,15,0,5,-7.972070693969727,1.1388672590255737,5.091406345367432
-19,54,1,-8.795117378234863,-2.0528321266174316,2.497851610183716,15,0,5,-7.972070693969727,1.143652319908142,5.100976467132568
-19,55,1,-8.790331840515137,-2.0528321266174316,2.48828125,15,0,5,-7.976855754852295,1.1484375,5.077050685882568
-19,55,1,-8.785547256469727,-2.0576171875,2.497851610183716,15,0,4,-7.9912109375,1.153222680091858,5.072265625
-18,55,1,-8.795117378234863,-2.0624024868011475,2.502636671066284,15,0,4,-7.9912109375,1.153222680091858,5.067480564117432
-18,55,2,-8.790331840515137,-2.048046827316284,2.4930665493011475,15,0,4,-7.96728515625,1.1627930402755737,5.062695503234863
-19,55,2,-8.819043159484863,-2.0576171875,2.497851610183716,16,0,5,-7.96728515625,1.1484375,5.067480564117432
-19,55,2,-8.819043159484863,-2.071972608566284,2.5074219703674316,16,0,4,-7.976855754852295,1.1340820789337158,5.067480564117432
-19,55,2,-8.79990291595459,-2.08154296875,2.497851610183716,16,0,4,-7.981640815734863,1.1340820789337158,5.086621284484863
-19,55,2,-8.795117378234863,-2.067187547683716,2.502636671066284,16,0,4,-7.972070693969727,1.1340820789337158,5.091406345367432
-19,55,2,-8.78076171875,-2.0528321266174316,2.4930665493011475,15,1,4,-7.952929973602295,1.143652319908142,5.081836223602295
-19,55,2,-8.7568359375,-2.0576171875,2.497851610183716,15,1,4,-7.933789253234863,1.153222680091858,5.086621284484863
-19,55,2,-8.75205135345459,-2.0528321266174316,2.51220703125,15,1,4,-7.924219131469727,1.167578101158142,5.086621284484863
-18,55,2,-8.761621475219727,-2.0528321266174316,2.526562452316284,15,1,4,-7.91943359375,1.1819336414337158,5.110547065734863
-18,55,3,-8.790331840515137,-2.08154296875,2.5361328125,15,1,4,-7.938574314117432,1.177148461341858,5.129687786102295
-18,55,2,-8.819043159484863,-2.10546875,2.550488233566284,15,1,4,-7.952929973602295,1.167578101158142,5.134472846984863
-18,55,2,-8.838183403015137,-2.1246094703674316,2.5648438930511475,16,0,4,-7.96728515625,1.1627930402755737,5.153613567352295
-18,55,2,-8.84775447845459,-2.119824171066284,2.5552735328674316,16,0,4,-7.962500095367432,1.17236328125,5.148828029632568
-19,54,2,-8.8525390625,-2.119824171066284,2.5552735328674316,16,0,4,-7.962500095367432,1.191503882408142,5.14404296875
-19,54,2,-8.838183403015137,-2.115039110183716,2.5409181118011475,16,0,5,-7.957715034484863,1.2058594226837158,5.129687786102295
-19,54,1,-8.819043159484863,-2.119824171066284,2.5361328125,16,0,5,-7.957715034484863,1.215429663658142,5.1201171875
-19,54,1,-8.795117378234863,-2.10546875,2.5169923305511475,15,0,5,-7.957715034484863,1.2058594226837158,5.115332126617432
-19,54,1,-8.790331840515137,-2.0863282680511475,2.51220703125,15,0,5,-7.962500095367432,1.191503882408142,5.124902248382568
-19,54,1,-8.790331840515137,-2.0767579078674316,2.48828125,14,0,6,-7.957715034484863,1.177148461341858,5.139257907867432
-19,54,2,-8.79990291595459,-2.08154296875,2.4834961891174316,14,0,6,-7.962500095367432,1.153222680091858,5.153613567352295
-19,54,2,-8.8046875,-2.091113328933716,2.478710889816284,14,0,6,-7.976855754852295,1.1388672590255737,5.16796875
-19,54,2,-8.8046875,-2.10546875,2.4691407680511475,15,0,6,-7.986425876617432,1.129296898841858,5.172753810882568
-19,54,2,-8.809473037719727,-2.115039110183716,2.4595704078674316,15,0,6,-7.9912109375,1.1149414777755737,5.172753810882568
-19,54,2,-8.814257621765137,-2.138964891433716,2.4691407680511475,15,0,6,-7.9912109375,1.105371117591858,5.172753810882568
-19,54,1,-8.809473037719727,-2.1485352516174316,2.4691407680511475,15,0,6,-7.9912109375,1.095800757408142,5.16796875
-19,54,1,-8.8046875,-2.1485352516174316,2.4691407680511475,15,0,6,-7.981640815734863,1.0910156965255737,5.163183689117432
-19,54,1,-8.79990291595459,-2.1485352516174316,2.4691407680511475,15,-1,6,-7.972070693969727,1.081445336341858,5.163183689117432
-19,54,1,-8.790331840515137,-2.1485352516174316,2.4834961891174316,14,-1,6,-7.957715034484863,1.071874976158142,5.158398628234863
-19,54,1,-8.79990291595459,-2.1485352516174316,2.48828125,14,-1,5,-7.957715034484863,1.071874976158142,5.129687786102295
-19,54,1,-8.79990291595459,-2.138964891433716,2.4930665493011475,14,-1,5,-7.96728515625,1.081445336341858,5.1201171875
-19,53,1,-8.809473037719727,-2.138964891433716,2.502636671066284,14,0,5,-7.981640815734863,1.0862305164337158,5.115332126617432
-19,53,1,-8.814257621765137,-2.1341798305511475,2.51220703125,14,0,5,-7.995996475219727,1.1005859375,5.115332126617432
-19,53,1,-8.814257621765137,-2.12939453125,2.5074219703674316,14,0,5,-7.995996475219727,1.119726538658142,5.110547065734863
-19,53,1,-8.814257621765137,-2.115039110183716,2.502636671066284,14,0,5,-7.981640815734863,1.119726538658142,5.09619140625
-19,53,0,-8.809473037719727,-2.119824171066284,2.5169923305511475,15,0,5,-7.976855754852295,1.119726538658142,5.091406345367432
-19,53,0,-8.809473037719727,-2.10546875,2.526562452316284,15,0,5,-7.96728515625,1.129296898841858,5.077050685882568
-19,53,1,-8.79990291595459,-2.08154296875,2.526562452316284,15,0,5,-7.938574314117432,1.129296898841858,5.081836223602295
