6,-16,7,-7.402637004852295,-3.6893556118011475,2.0289063453674316,-4,1,-13,-6.488671779632568,0.26318359375,5.373730659484863
-3,-20,10,-7.751953125,-3.6080079078674316,1.679589867591858,-29,15,-7,-6.924121379852295,0.74169921875,5.833105564117432
-9,-18,7,-7.814160346984863,-3.7707033157348633,1.3302735090255737,-36,16,4,-6.48388671875,-0.3062500059604645,6.8427734375
4,-13,-1,-9.1875,-3.7754883766174316,1.765722632408142,-36,6,6,-7.646679878234863,-0.9905273914337158,7.641894817352295
-15,-16,-9,-9.42197322845459,-1.8614258766174316,2.32080078125,-6,0,-2,-8.933886528015137,-1.0862305164337158,6.000586032867432
-70,-9,4,-9.603808403015137,-0.5550781488418579,3.3543946743011475,30,3,-1,-10.015332221984863,3.143847703933716,4.584179878234863
-52,18,13,-10.278515815734863,-1.9954102039337158,5.067480564117432,-24,2,0,-11.560937881469727,4.483691692352295,4.033886909484863
-29,23,0,-10.867090225219727,-1.765722632408142,7.737597942352295,-56,11,-8,-10.962793350219727,3.4261720180511475,3.359179735183716
-9,14,-10,-8.914746284484863,-1.392480492591858,6.656152248382568,12,17,-21,-8.96738338470459,2.9955079555511475,3.7372071743011475
-7,20,-6,-6.608300685882568,-0.8565430045127869,5.211035251617432,13,17,-10,-7.015038967132568,3.861621141433716,3.550585985183716
31,26,-8,-4.9287109375,-1.4833984375,4.435840129852295,-28,14,13,-5.5986328125,2.9955079555511475,3.1294922828674316
66,28,-17,-5.244531154632568,-1.818359375,3.6319336891174316,-2,5,12,-5.416797161102295,2.08154296875,3.1055665016174316
78,19,-22,-7.211230754852295,-1.50732421875,3.483593702316284,23,-1,9,-6.168066501617432,2.306445360183716,3.311328172683716
25,1,-10,-9.460253715515137,-1.550390601158142,3.502734422683716,4,6,20,-8.49365234375,2.856738328933716,4.172656536102295
-5,-11,-6,-11.020215034484863,-1.7800781726837158,4.268359661102295,19,6,10,-10.685254096984863,1.4833984375,6.526953220367432
3,-17,6,-12.096875190734863,1.1627930402755737,5.904882907867432,9,7,-4,-11.0537109375,3.143847703933716,6.416894435882568
-84,-33,47,-9.59423828125,0.3828125,5.100976467132568,-41,6,-5,-9.646875381469727,3.3926758766174316,5.450293064117432
-95,-28,41,-6.737500190734863,-2.617480516433716,3.239550828933716,-74,3,3,-8.531933784484863,2.7562501430511475,4.096093654632568
-20,-12,16,-5.708691596984863,-3.13427734375,2.430859327316284,-48,-5,11,-7.450488567352295,1.9284180402755737,3.531445264816284
0,-6,11,-6.215918064117432,-1.6843750476837158,3.3065431118011475,-15,-13,19,-6.96240234375,2.019335985183716,3.13427734375
-40,-11,29,-7.39306640625,-0.7225586175918579,4.966992378234863,-18,-17,17,-7.2255859375,2.08154296875,2.813671827316284
-34,-10,37,-7.507910251617432,-1.07666015625,5.258886814117432,-10,-17,-2,-7.239941596984863,2.019335985183716,2.521777391433716
20,2,22,-6.96240234375,-0.11962890625,5.43115234375,11,-13,-24,-6.995898723602295,2.258593797683716,2.311230421066284
27,4,5,-6.62744140625,0.4593750238418579,5.148828029632568,20,-7,-34,-7.168164253234863,2.5409181118011475,2.7275390625
-7,-4,4,-8.84775447845459,-0.2823242247104645,4.823437690734863,21,-13,-39,-9.575098037719727,1.8279297351837158,4.823437690734863
0,0,-11,-10.752245903015137,-3.66064453125,2.8232421875,42,-9,-37,-10.469922065734863,0.765625,6.062793254852295
30,4,-16,-13.51328182220459,-4.655957221984863,2.3638672828674316,24,0,-16,-10.92929744720459,0.4976562559604645,8.6611328125
20,-4,0,-12.02988338470459,-4.42626953125,1.4211914539337158,-21,7,12,-8.962597846984863,-0.4306640625,8.72812557220459
0,1,0,-10.249804496765137,-3.8759765625,0.8900390863418579,-14,4,24,-8.287890434265137,-0.971386730670929,7.450488567352295
-11,7,-8,-7.914648532867432,-3.4740235805511475,1.2776367664337158,-5,0,25,-6.536523342132568,-0.6412109732627869,6.38818359375
-7,5,-17,-6.43603515625,-3.349609375,0.8661133050918579,1,3,29,-5.134472846984863,-0.09091796725988388,5.172753810882568
-1,3,-21,-6.067578315734863,-2.976367235183716,1.033593773841858,-18,4,37,-5.225390911102295,0.06220703199505806,5.09619140625
-13,-2,-11,-7.086816310882568,-2.957226514816284,1.7083008289337158,-19,5,33,-6.273339748382568,-0.20576171576976776,4.919140815734863
-15,-6,0,-8.531933784484863,-3.63671875,1.84228515625,6,8,13,-7.646679878234863,0.3397460877895355,5.555566310882568
-14,0,-1,-8.689844131469727,-3.42138671875,1.8375000953674316,8,9,5,-8.32138729095459,0.9522461295127869,5.986230373382568
-22,13,-3,-9.42197322845459,-3.6415040493011475,3.100781202316284,-19,4,12,-9.25927734375,0.34931641817092896,7.01025390625
34,31,-12,-9.03916072845459,-3.7850587368011475,3.5218751430511475,-10,-12,0,-8.79990291595459,-1.0144531726837158,7.000683784484863
61,32,-14,-8.32138729095459,-2.60791015625,3.70849609375,15,-21,-28,-7.804590225219727,-1.50732421875,7.2734375
37,13,-2,-8.10605525970459,-3.1151368618011475,3.052929639816284,46,-26,-47,-6.680078029632568,-0.875683605670929,6.31640625
20,-9,13,-8.503222465515137,-3.42138671875,2.239453077316284,70,-22,-55,-6.550879001617432,0.30146485567092896,5.33544921875
-2,-23,15,-8.694628715515137,-3.6415040493011475,1.5886719226837158,52,-16,-55,-6.694433689117432,1.2345703840255737,5.732617378234863
-10,-26,2,-8.168261528015137,-3.70849609375,0.74169921875,42,-6,-50,-6.235058784484863,1.0192383527755737,5.388085842132568
-9,-21,-6,-7.220800876617432,-3.3687500953674316,0.31103515625,49,2,-35,-5.3115234375,1.3733398914337158,5.62255859375
-21,-19,-3,-6.919335842132568,-3.08642578125,-0.07177734375,-19,9,-1,-5.077050685882568,0.8661133050918579,6.464745998382568
-26,-11,6,-7.574902534484863,-3.531445264816284,0.10527344048023224,-70,9,22,-6.139355659484863,-0.25361329317092896,6.86669921875
2,-2,13,-9.675585746765137,-4.129590034484863,1.320703148841858,-58,5,23,-8.06298828125,-1.2919921875,9.144433975219727
-16,-7,13,-11.068066596984863,-3.502734422683716,3.18212890625,-1,-14,9,-9.16357421875,1.1101562976837158,7.8955078125
-61,-5,0,-11.74277400970459,-4.2587890625,4.90478515625,-59,5,22,-12.288281440734863,4.866504192352295,6.000586032867432
-50,3,-22,-11.929394721984863,-4.206152439117432,8.914746284484863,-111,16,20,-12.876855850219727,4.344922065734863,4.498046875
-6,-10,-37,-8.929101943969727,-2.1820313930511475,10.12060546875,-37,25,-5,-9.771288871765137,2.617480516433716,3.507519483566284
50,7,-39,-6.426465034484863,-0.46416017413139343,7.05810546875,60,23,-20,-7.24951171875,2.79931640625,4.167870998382568
23,7,-22,-5.507714748382568,-0.4976562559604645,4.579394817352295,33,17,-4,-6.086719036102295,3.8089845180511475,3.7707033157348633
32,10,-17,-4.876074314117432,-2.296875,2.4452149868011475,-17,5,20,-5.665625095367432,2.737109422683716,3.4166016578674316
51,18,-19,-5.522070407867432,-2.1533203125,2.2298829555511475,14,-7,15,-5.775683879852295,1.6748046875,3.5601563453674316
35,12,-14,-6.991113185882568,-2.067187547683716,3.119921922683716,34,-12,6,-6.373828411102295,2.115039110183716,3.94775390625
0,8,-9,-8.173047065734863,-2.3255860805511475,3.555371046066284,22,-6,2,-7.503125190734863,2.4404296875,4.517187595367432
0,9,-3,-11.249902725219727,-3.076855421066284,4.895215034484863,20,11,-9,-10.603906631469727,2.856738328933716,6.163281440734863
8,-1,4,-9.699511528015137,-2.2059571743011475,4.746875286102295,-10,22,-6,-8.61328125,3.072070360183716,5.077050685882568
-3,-18,10,-8.68027400970459,0.9905273914337158,5.924023628234863,-32,28,9,-7.756738662719727,2.6605470180511475,4.981347560882568
-99,-46,43,-7.814160346984863,0.01435546949505806,5.23974609375,-58,20,13,-8.32138729095459,2.7562501430511475,4.794726848602295
-121,-45,57,-7.44091796875,-2.406933546066284,3.9381837844848633,-87,11,14,-9.082226753234863,2.48828125,4.431054592132568
-57,-24,53,-6.708789348602295,-3.8903322219848633,3.359179735183716,-36,-2,13,-8.503222465515137,2.335156202316284,3.8329102993011475
6,-2,38,-6.53173828125,-3.7467775344848633,3.6797852516174316,-9,-11,20,-7.933789253234863,2.5648438930511475,3.459667921066284
9,2,22,-6.704003810882568,-3.3687500953674316,4.588964939117432,-14,-14,20,-7.383496284484863,2.3877930641174316,3.0816407203674316
32,4,0,-6.273339748382568,-2.737109422683716,4.33056640625,12,-16,0,-6.761425971984863,2.0145509243011475,2.6749024391174316
64,13,-17,-6.378613471984863,-1.191503882408142,4.61767578125,44,-16,-23,-6.952832221984863,2.383007764816284,2.87109375
53,10,-23,-6.335546970367432,-0.009570312686264515,5.187109470367432,35,-16,-31,-7.239941596984863,2.856738328933716,3.2012696266174316
6,0,-8,-8.570215225219727,-0.21054688096046448,5.273242473602295,27,-16,-27,-9.51767635345459,2.330371141433716,4.632031440734863
-40,-7,17,-11.28818416595459,-1.31591796875,5.4072265625,27,-18,-26,-10.656542778015137,1.0862305164337158,6.024511814117432
-93,-18,36,-10.972363471984863,-4.249218940734863,3.191699266433716,21,-6,-25,-9.25449275970459,0.5550781488418579,6.718359470367432
-12,-10,29,-10.90537166595459,-5.2158203125,1.74658203125,-6,14,-12,-8.75205135345459,0.971386730670929,8.244824409484863
40,0,35,-11.07763671875,-4.66552734375,1.416406273841858,-57,23,13,-9.45068359375,0.02871093899011612,8.70419979095459
12,8,43,-9.096582412719727,-3.8903322219848633,1.435546875,-1,4,23,-7.53662109375,-0.708203136920929,8.48886775970459
-7,12,29,-7.187304973602295,-4.033886909484863,1.143652319908142,23,-8,26,-5.4072265625,-0.21054688096046448,6.517383098602295
8,15,2,-6.215918064117432,-3.885546922683716,1.009667992591858,-12,-5,32,-4.722949504852295,0.20576171576976776,5.234961032867432
12,12,-10,-6.919335842132568,-3.574511766433716,1.622167944908142,-9,-5,20,-5.699120998382568,0.08613281697034836,4.440625190734863
0,2,-9,-8.067773818969727,-3.7372071743011475,2.4595704078674316,3,0,1,-6.971972942352295,0.57421875,4.861718654632568
-14,-6,-12,-8.646777153015137,-3.7228517532348633,2.3495118618011475,-2,15,-2,-7.330859661102295,1.320703148841858,5.455078125
-30,2,-26,-9.21142578125,-3.7754883766174316,2.5552735328674316,-21,17,4,-8.08212947845459,1.167578101158142,6.431250095367432
-18,27,-50,-9.7138671875,-4.076953411102295,3.2491211891174316,-30,1,-2,-9.54160213470459,-0.3875976502895355,6.72314453125
59,51,-65,-9.130078315734863,-3.8807618618011475,4.670312404632568,-12,-9,-31,-10.398144721984863,-0.6412109732627869,6.785351753234863
117,38,-37,-7.96728515625,-1.6748046875,4.459765911102295,53,-18,-41,-7.177734375,-0.7177734375,6.761425971984863
51,2,4,-7.426562786102295,-1.8327149152755737,2.8423829078674316,74,-21,-33,-5.033984661102295,0.14833985269069672,6.306836128234863
-19,-23,29,-7.852441787719727,-2.837597608566284,1.813574194908142,40,-22,-34,-5.421582221984863,1.239355444908142,5.86181640625
-36,-36,27,-8.522363662719727,-3.6080079078674316,1.3972656726837158,32,-16,-47,-6.565234661102295,0.894824206829071,5.560351848602295
-27,-38,13,-7.914648532867432,-3.6319336891174316,0.5933594107627869,75,-4,-47,-5.852246284484863,0.9857422113418579,5.450293064117432
-28,-35,3,-7.053320407867432,-3.100781202316284,0.32060548663139343,6,11,-16,-4.938281536102295,1.6413086652755737,6.000586032867432
-45,-32,5,-7.790234565734863,-3.2347657680511475,0.5455078482627869,-51,16,10,-6.383398532867432,1.488183617591858,6.952832221984863
-38,-23,14,-9.66123104095459,-3.8664064407348633,1.4738281965255737,-61,17,19,-8.402734756469727,1.129296898841858,7.574902534484863
-23,-2,18,-10.14453125,-3.7754883766174316,2.87109375,-69,8,22,-10.23544979095459,2.0528321266174316,7.91943359375
-2,30,14,-11.584863662719727,-3.46923828125,5.976660251617432,-115,12,26,-12.65195369720459,2.306445360183716,5.713476657867432
-66,19,11,-10.445996284484863,-3.311328172683716,9.85263729095459,-100,16,6,-11.919824600219727,2.646191358566284,4.632031440734863
-16,8,-16,-8.412304878234863,-3.0194337368011475,8.29746150970459,-18,17,-16,-9.32627010345459,2.3447265625,3.789843797683716
23,8,-22,-6.794921875,-1.8853516578674316,6.163281440734863,21,18,-12,-7.091601848602295,2.99072265625,3.7802734375
37,1,-17,-5.871387004852295,-1.60302734375,4.421484470367432,-7,16,11,-6.163281440734863,2.9380860328674316,3.4453125
36,0,-15,-5.5029296875,-1.5695313215255737,3.22998046875,-6,7,24,-5.565136909484863,1.9762696027755737,2.9620118141174316
9,2,-12,-6.115429878234863,-1.8662109375,3.0098633766174316,22,-3,20,-6.311621189117432,1.741796851158142,3.435742139816284
7,11,-9,-7.134667873382568,-2.7227540016174316,3.076855421066284,24,-11,10,-7.29736328125,1.789648413658142,4.23486328125
34,20,-12,-8.87168025970459,-3.3065431118011475,3.6080079078674316,53,-14,1,-7.900293350219727,1.53125,4.239648342132568
49,15,-13,-10.54648494720459,-2.574414014816284,4.172656536102295,61,-1,4,-9.311914443969727,2.6126954555511475,5.268456935882568
13,-2,-10,-9.407617568969727,-1.024023413658142,4.588964939117432,-6,16,20,-9.39804744720459,2.7323243618011475,5.263671875
-14,-16,-5,-8.551074028015137,0.4976562559604645,4.85693359375,-34,24,14,-9.283203125,2.2538087368011475,5.254101753234863
-97,-39,31,-7.838086128234863,-0.08613281697034836,5.187109470367432,-29,15,4,-9.082226753234863,2.0863282680511475,4.885644435882568
-107,-35,51,-6.493457317352295,-2.521777391433716,4.096093654632568,-38,7,3,-8.508008003234863,1.631738305091858,4.464550971984863
-31,-16,44,-6.19677734375,-3.8329102993011475,3.694140672683716,-21,-1,-2,-7.46484375,1.990625023841858,3.981250047683716
25,0,29,-6.550879001617432,-3.4022462368011475,3.9716796875,-17,-11,-4,-6.732715129852295,2.478710889816284,3.7707033157348633
26,6,16,-6.81884765625,-3.000293016433716,4.536328315734863,-31,-16,-7,-6.445605754852295,2.10546875,3.7946290969848633
55,14,-2,-7.043750286102295,-2.162890672683716,4.85693359375,-6,-26,-26,-6.943261623382568,2.287304639816284,4.0673828125
63,16,-20,-7.527050971984863,-0.9283203482627869,5.421582221984863,15,-37,-42,-7.900293350219727,2.2777345180511475,4.368847846984863
31,5,-25,-8.364453315734863,-1.0623047351837158,5.498144626617432,52,-42,-45,-8.570215225219727,1.79443359375,4.158300876617432
-3,-7,-18,-8.287890434265137,-2.138964891433716,4.167870998382568,90,-38,-34,-7.737597942352295,1.799218773841858,5.038769721984863
-14,-14,-15,-8.78076171875,-3.66064453125,2.598339796066284,74,-23,-6,-8.196972846984863,1.9523438215255737,6.378613471984863
1,-10,-2,-11.398241996765137,-4.742089748382568,2.41650390625,0,1,14,-9.938769340515137,0.8565430045127869,7.809375286102295
0,-9,28,-11.76669979095459,-5.148828029632568,2.0145509243011475,-18,22,16,-10.943652153015137,0.2918945252895355,9.168359756469727
-23,0,50,-11.225976943969727,-5.0244140625,1.655664086341858,-55,36,23,-9.78085994720459,0.11005859822034836,8.962597846984863
-22,9,42,-9.02001953125,-4.95263671875,1.2919921875,-17,32,19,-7.431347846984863,-0.39238283038139343,7.3212890625
-12,13,13,-5.895312786102295,-3.9046876430511475,1.3254883289337158,-8,29,10,-4.158300876617432,-0.07177734375,5.488574504852295
-18,4,-15,-3.7611329555511475,-2.9715821743011475,1.392480492591858,-21,27,7,-2.2442383766174316,0.6890625357627869,4.780371189117432
-27,-5,-30,-4.09130859375,-2.813671827316284,1.430761694908142,-40,22,16,-3.196484327316284,1.167578101158142,4.699023723602295
-26,-6,-13,-9.1396484375,-3.9716796875,3.052929639816284,-48,12,14,-9.154004096984863,0.9091796875,6.957617282867432
-8,-2,7,-10.015332221984863,-4.387988567352295,3.8664064407348633,-10,-9,3,-9.316699028015137,-0.732128918170929,6.924121379852295
8,22,-7,-9.68515682220459,-3.411816358566284,4.311425685882568,52,-16,1,-8.163476943969727,-0.06699218600988388,6.282910346984863
31,36,-16,-11.068066596984863,-4.364062786102295,4.751660346984863,-4,-20,-12,-11.225976943969727,-0.12919922173023224,8.211328506469727
41,21,-4,-9.192285537719727,-4.2109375,3.813769578933716,9,-24,-28,-8.407519340515137,-1.430761694908142,6.646582126617432
34,5,4,-7.08203125,-3.3926758766174316,2.330371141433716,98,-19,-45,-5.23974609375,-0.11962890625,5.493359565734863
20,-7,4,-6.660937786102295,-3.541015625,2.3160157203674316,61,-26,-27,-4.660742282867432,1.583886742591858,5.660840034484863
15,-19,0,-7.723242282867432,-3.6175782680511475,2.0624024868011475,-25,-17,-5,-5.967090129852295,0.2918945252895355,5.254101753234863
-2,-30,3,-8.364453315734863,-3.598437547683716,1.9619140625,35,-11,-32,-6.943261623382568,-0.12441406399011612,5.852246284484863
-19,-37,1,-7.421777725219727,-3.359179735183716,1.4211914539337158,30,3,-29,-6.421679973602295,1.4020508527755737,6.330761909484863
-19,-33,0,-7.024609565734863,-3.363964796066284,0.9378906488418579,-27,16,0,-6.1728515625,1.368554711341858,6.134570598602295
-15,-28,8,-8.0390625,-3.459667921066284,1.36376953125,-16,20,9,-6.775781154632568,1.047949194908142,5.7421875
-19,-24,16,-9.66123104095459,-3.2826173305511475,2.4452149868011475,-37,24,12,-8.51279354095459,1.4259766340255737,7.283008098602295
-24,-5,18,-9.532031059265137,-2.717968702316284,4.507617473602295,-27,10,5,-9.78564453125,1.5456055402755737,7.125097751617432
14,35,12,-10.465136528015137,-2.5648438930511475,7.015038967132568,-41,8,5,-11.403027534484863,3.531445264816284,5.435937404632568
70,49,-10,-10.747461318969727,-1.3494141101837158,8.87168025970459,-67,15,-4,-11.369531631469727,3.311328172683716,4.483691692352295
12,16,-11,-8.795117378234863,-0.5072265863418579,8.005566596984863,-26,17,-21,-8.97216796875,2.6605470180511475,3.8664064407348633
-11,6,-6,-6.2685546875,-1.1627930402755737,5.732617378234863,21,13,-24,-7.340429782867432,3.1390626430511475,3.813769578933716
25,13,-14,-4.488476753234863,-1.8614258766174316,4.105664253234863,3,1,0,-5.938378810882568,3.3208985328674316,3.550585985183716
48,15,-28,-4.000390529632568,-1.50732421875,3.3065431118011475,-4,-15,15,-5.364160060882568,2.4117188453674316,3.359179735183716
29,1,-37,-5.029199123382568,-0.9426758289337158,3.46923828125,31,-32,9,-5.589062690734863,1.9619140625,3.646289110183716
-4,-17,-35,-7.134667873382568,-1.4211914539337158,3.5936524868011475,74,-37,3,-6.751855373382568,1.990625023841858,3.6797852516174316
-20,-33,-24,-10.69003963470459,-1.74658203125,4.3544921875,76,-12,8,-8.87646484375,3.1294922828674316,4.66552734375
-50,-42,0,-12.728515625,-1.918847680091858,5.0244140625,34,18,13,-10.847949028015137,3.813769578933716,6.230273723602295
-78,-38,22,-11.139843940734863,-1.6365234851837158,5.349804878234863,-16,39,15,-10.7666015625,3.622363328933716,6.354687690734863
-55,-11,34,-8.364453315734863,-1.9954102039337158,4.947851657867432,-93,45,20,-9.64208984375,2.8663086891174316,6.235058784484863
-52,-6,49,-6.144140720367432,-1.693945288658142,5.689550876617432,-132,31,28,-7.359570503234863,1.5456055402755737,5.1201171875
-48,-13,48,-4.770801067352295,-2.741894483566284,4.397558689117432,-72,14,10,-6.14892578125,1.5168945789337158,4.383203029632568
-7,5,36,-5.139257907867432,-3.0433595180511475,3.7515625953674316,-34,0,-2,-6.330761909484863,2.3734376430511475,4.316211223602295
30,23,24,-6.105859279632568,-3.0625,4.440625190734863,-57,-6,-6,-6.852344036102295,2.4212892055511475,4.124804973602295
36,23,14,-6.8427734375,-2.904589891433716,5.373730659484863,-16,-14,-22,-7.086816310882568,1.9140625,3.622363328933716
41,16,-3,-6.680078029632568,-2.306445360183716,5.555566310882568,45,-19,-46,-7.421777725219727,2.22509765625,3.694140672683716
57,14,-17,-7.723242282867432,-0.679492175579071,5.28759765625,58,-26,-53,-8.957812309265137,2.234668016433716,4.7373046875
8,3,-4,-9.76171875,-0.08613281697034836,5.148828029632568,59,-23,-50,-9.83349609375,1.583886742591858,5.16796875
-82,-8,12,-10.206738471984863,-2.789746046066284,2.789746046066284,99,-17,-40,-9.474609375,1.0431641340255737,6.608300685882568
-19,-1,14,-11.537012100219727,-5.445508003234863,1.8375000953674316,17,2,-8,-9.240137100219727,0.18183593451976776,7.670605659484863
24,2,27,-11.67099666595459,-4.9287109375,0.8804687857627869,-15,11,22,-8.866894721984863,-0.24882812798023224,8.22568416595459
-19,14,33,-9.393261909484863,-3.7228517532348633,1.033593773841858,-30,13,34,-7.235156536102295,-0.9857422113418579,7.096386909484863
-37,22,24,-7.311718940734863,-4.182226657867432,1.693945288658142,-11,18,18,-5.579492092132568,-0.5311523675918579,6.302051067352295
7,20,0,-5.833105564117432,-4.254004001617432,0.9857422113418579,-24,20,9,-4.560254096984863,-0.10527344048023224,5.746972560882568
21,7,-17,-5.986230373382568,-3.158203125,1.244140625,-42,22,8,-4.957421779632568,-0.29667970538139343,5.435937404632568
-20,-14,-9,-8.06298828125,-3.124706983566284,1.9044922590255737,-16,18,-4,-6.928906440734863,-0.50244140625,5.866601467132568
-55,-20,-5,-8.8046875,-3.579296827316284,2.0289063453674316,-8,14,-8,-7.747168064117432,0.12919922173023224,6.230273723602295
-51,-4,-11,-9.16357421875,-4.153515815734863,2.215527296066284,-32,6,12,-7.747168064117432,-0.24882812798023224,5.976660251617432
0,22,-23,-9.747363090515137,-4.6416015625,2.41650390625,-22,-10,11,-9.599023818969727,-1.7322266101837158,6.541308879852295
73,40,-35,-9.97226619720459,-4.143945217132568,3.1390626430511475,20,-24,-23,-10.33115291595459,-2.330371141433716,6.57958984375
78,29,-24,-9.551172256469727,-3.148632764816284,2.837597608566284,59,-19,-39,-8.32138729095459,-0.8900390863418579,6.546093940734863
40,8,-4,-8.120409965515137,-2.7562501430511475,1.79443359375,32,-11,-37,-5.646484375,-0.6747070550918579,5.947949409484863
12,-4,5,-7.426562786102295,-3.22998046875,1.6891602277755737,7,-6,-39,-5.053124904632568,-0.5790039300918579,5.555566310882568
8,-12,9,-7.527050971984863,-3.8759765625,1.4690430164337158,38,-8,-53,-6.062793254852295,-0.50244140625,5.512500286102295
13,-18,9,-7.699316501617432,-3.765918016433716,1.3972656726837158,74,-4,-53,-6.392968654632568,0.22490234673023224,5.809179782867432
-3,-28,14,-8.091699600219727,-3.7228517532348633,1.33984375,19,13,-24,-5.746972560882568,0.9187500476837158,6.086719036102295
-14,-31,18,-8.785547256469727,-3.9764649868011475,1.1101562976837158,-21,23,4,-6.5078125,0.9283203482627869,6.498242378234863
-12,-22,15,-9.699511528015137,-3.85205078125,1.50732421875,-47,22,27,-8.56064510345459,0.660351574420929,6.53173828125
-11,-6,8,-8.029492378234863,-2.2298829555511475,2.7083985805511475,-25,6,33,-8.6611328125,0.93310546875,5.914453029632568
24,15,-2,-7.862011909484863,-2.0767579078674316,4.469336032867432,-15,-8,40,-9.532031059265137,1.3015625476837158,4.885644435882568
56,13,-11,-11.98681640625,-0.612500011920929,6.837988376617432,-25,-2,32,-12.259570121765137,2.392578125,5.244531154632568
-64,-16,5,-10.74267578125,-0.10048828274011612,6.766211032867432,-20,10,8,-10.465136528015137,2.263378858566284,4.277929782867432
-47,-2,5,-8.522363662719727,-1.823144555091858,5.364160060882568,2,18,-11,-9.20664119720459,2.3973634243011475,4.191796779632568
21,17,0,-6.273339748382568,-1.6748046875,4.407128810882568,-4,13,-13,-7.254296779632568,2.5887696743011475,3.9716796875
40,24,-2,-5.177539348602295,-1.33984375,3.9525392055511475,-6,0,-4,-6.230273723602295,1.65087890625,3.6080079078674316
36,14,-7,-5.345019817352295,-1.36376953125,4.134375095367432,29,-12,-4,-5.7900390625,1.7561523914337158,3.383105516433716
20,-5,-13,-6.885839939117432,-1.3494141101837158,3.6654298305511475,35,-12,5,-6.05322265625,2.067187547683716,3.454882860183716
-18,-29,-11,-9.886133193969727,-1.1580078601837158,3.541015625,8,4,22,-7.9912109375,2.502636671066284,4.100879192352295
-68,-43,0,-10.962793350219727,-0.9426758289337158,3.75634765625,-26,17,30,-9.106152534484863,2.201171875,4.584179878234863
-71,-35,10,-11.154199600219727,-1.382910132408142,4.244433879852295,-47,27,25,-10.613476753234863,2.0289063453674316,5.397656440734863
-35,-10,14,-9.244921684265137,-1.071874976158142,4.057812690734863,-63,21,11,-10.584765434265137,2.0863282680511475,5.455078125
-77,-8,33,-6.718359470367432,-0.08613281697034836,5.541211128234863,-46,12,6,-8.981738090515137,1.3972656726837158,4.560254096984863
-48,-11,40,-5.010058879852295,-2.9955079555511475,4.062597751617432,-6,5,2,-7.450488567352295,1.5216797590255737,4.574609279632568
-19,0,45,-5.230175971984863,-2.622265577316284,3.923828125,-8,-2,-1,-6.53173828125,2.1246094703674316,4.383203029632568
-21,6,41,-5.71826171875,-3.741992235183716,4.263574123382568,-34,-11,-5,-6.469531536102295,1.9140625,4.301855564117432
26,21,21,-6.536523342132568,-4.459765911102295,4.947851657867432,-8,-24,-24,-7.455273628234863,1.5456055402755737,4.335351467132568
103,38,-10,-7.943359375,-2.3495118618011475,6.2685546875,37,-32,-47,-8.431445121765137,1.9092774391174316,4.18701171875
94,28,-31,-9.465039253234863,-0.22490234673023224,6.177636623382568,51,-34,-59,-9.78085994720459,2.2681641578674316,4.59375
